Gene1	Gene2	corVal	pValue
G59	G83	-0.023082259933047	0.8099691352457
G83	G59	-0.023082259933047	0.8099691352457
G22	G75	-0.0231930478619226	0.809074373152843
G75	G22	-0.0231930478619227	0.809074373152843
G57	G82	-0.0232250232614908	0.808816174349611
G82	G57	-0.0232250232614909	0.80881617434961
G58	G95	-0.0232777245879787	0.808390660148022
G95	G58	-0.0232777245879788	0.808390660148021
G34	G32	-0.0232928774608958	0.808268325128893
G32	G34	-0.0232928774608959	0.808268325128892
G46	G39	-0.0232936167060415	0.808262357034398
G39	G46	-0.0232936167060415	0.808262357034397
G81	G65	-0.0233336718810187	0.807938998937875
G65	G81	-0.0233336718810188	0.807938998937874
Time	G60	-0.0234566976000953	0.806946037341087
G60	Time	-0.0234566976000954	0.806946037341087
G50	G10	-0.0235162333417798	0.806465624237671
G10	G50	-0.02351623334178	0.80646562423767
G97	G10	-0.0235528248964487	0.806170390895965
G10	G97	-0.0235528248964488	0.806170390895965
G8	G27	-0.023737855925726	0.804677914384971
G27	G8	-0.0237378559257261	0.80467791438497
G64	G43	-0.0237434053818883	0.804633162796645
G43	G64	-0.0237434053818885	0.804633162796644
G53	G58	-0.0237840574000795	0.804305358512411
G58	G53	-0.0237840574000796	0.80430535851241
G36	G68	-0.0238025533781981	0.804156224355866
G68	G36	-0.0238025533781981	0.804156224355866
G6	G49	-0.0238174745522323	0.804035919176652
G49	G6	-0.0238174745522325	0.804035919176651
G43	Time	-0.0238537893297878	0.80374314259304
Time	G43	-0.023853789329788	0.803743142593039
G25	G27	-0.0239270627314942	0.803152481314412
G27	G25	-0.0239270627314942	0.803152481314411
G41	G71	-0.0241046411652428	0.801721471441342
G71	G41	-0.0241046411652429	0.801721471441341
G33	G95	-0.0241543771947531	0.801320792647266
G95	G33	-0.0241543771947532	0.801320792647266
G72	G70	-0.0241596609003997	0.801278229573514
G70	G72	-0.0241596609003999	0.801278229573512
G27	G77	-0.0243014161276253	0.800136532967471
G77	G27	-0.0243014161276253	0.800136532967471
G79	G44	-0.0243020937016526	0.800131076795366
G44	G79	-0.0243020937016527	0.800131076795366
G10	G62	-0.024383858584526	0.799472734890721
G62	G10	-0.0243838585845262	0.79947273489072
G56	G50	-0.0244568012847068	0.798885544655512
G50	G56	-0.0244568012847068	0.798885544655511
G62	G61	-0.0244620000469211	0.798843698790213
G61	G62	-0.0244620000469213	0.798843698790211
G81	G78	-0.0244640873187614	0.79882689808663
G78	G81	-0.0244640873187616	0.798826898086629
G45	G100	-0.0245082934159181	0.798471099445733
G100	G45	-0.0245082934159186	0.798471099445729
G13	G15	-0.0245950395420181	0.797773031746645
G15	G13	-0.0245950395420182	0.797773031746644
G44	G34	-0.0247315305164394	0.796674977856476
G34	G44	-0.0247315305164396	0.796674977856475
G23	G71	-0.0248398867639891	0.795803546973447
G71	G23	-0.0248398867639892	0.795803546973447
G21	G23	-0.0248875471420158	0.795420328492601
G23	G21	-0.0248875471420158	0.795420328492601
G20	G4	-0.0250246457298296	0.794318243944714
G4	G20	-0.0250246457298296	0.794318243944713
G1	G69	-0.0251322691767459	0.793453382566165
G69	G1	-0.0251322691767459	0.793453382566164
G13	G16	-0.0251986349715187	0.792920192196283
G16	G13	-0.0251986349715188	0.792920192196282
G59	G71	-0.0252038347523141	0.79287842059354
G71	G59	-0.0252038347523142	0.792878420593539
G72	G46	-0.0252163859420705	0.792777595044335
G46	G72	-0.0252163859420706	0.792777595044334
G75	G37	-0.0252548051211054	0.79246898938313
G37	G75	-0.0252548051211055	0.792468989383129
G55	G93	-0.0252614970893068	0.792415238797514
G93	G55	-0.0252614970893068	0.792415238797514
G76	G98	-0.0252677102672619	0.792365334775969
G98	G76	-0.0252677102672621	0.792365334775968
G66	G32	-0.025285441719442	0.792222921004208
G32	G66	-0.0252854417194422	0.792222921004207
G70	G87	-0.0253035801548112	0.792077245537474
G87	G70	-0.0253035801548113	0.792077245537474
G99	G86	-0.0254023748928234	0.791283919795438
G86	G99	-0.0254023748928236	0.791283919795437
G21	G41	-0.0254198106551288	0.791143932024228
G41	G21	-0.0254198106551292	0.791143932024225
G68	G17	-0.0254421435789982	0.790964635760453
G17	G68	-0.0254421435789983	0.790964635760452
G98	G84	-0.0254485871282194	0.790912906795806
G84	G98	-0.0254485871282197	0.790912906795804
G28	G35	-0.0256131617961755	0.789592005914656
G35	G28	-0.0256131617961756	0.789592005914655
G78	G67	-0.0256161889562601	0.789567715046926
G67	G78	-0.0256161889562602	0.789567715046926
G93	G10	-0.0256352068856411	0.789415113920616
G10	G93	-0.0256352068856412	0.789415113920615
G68	G96	-0.0256468855531301	0.789321407465683
G96	G68	-0.0256468855531301	0.789321407465683
G97	G63	-0.0256818201322287	0.7890411198389
G63	G97	-0.0256818201322288	0.789041119838899
G88	G31	-0.0257030626125685	0.788870700020369
G31	G88	-0.0257030626125687	0.788870700020368
G25	Time	-0.0257371100560463	0.788597571951228
Time	G25	-0.0257371100560465	0.788597571951227
G77	G48	-0.0257454160822506	0.788530945023431
G48	G77	-0.0257454160822507	0.788530945023431
G86	G33	-0.0257920078239758	0.788157236881293
G33	G86	-0.0257920078239758	0.788157236881293
G99	G42	-0.025828740624005	0.787862640310056
G42	G99	-0.0258287406240051	0.787862640310055
G24	G7	-0.0258325278121743	0.787832268811975
G7	G24	-0.0258325278121747	0.787832268811972
G32	G28	-0.0258409784433972	0.787764499803817
G28	G32	-0.0258409784433972	0.787764499803816
G12	G63	-0.0258743317571173	0.787497041649149
G63	G12	-0.0258743317571174	0.787497041649148
G54	G83	-0.0258909417980746	0.787363855976679
G83	G54	-0.0258909417980747	0.787363855976678
G73	G42	-0.0259169065932606	0.787155672587855
G42	G73	-0.0259169065932607	0.787155672587855
G55	G95	-0.0259456354557958	0.786925344636126
G95	G55	-0.0259456354557958	0.786925344636125
G43	G13	-0.0259575002495375	0.786830226370178
G13	G43	-0.0259575002495376	0.786830226370177
G75	G10	-0.0260019854166778	0.786473623416845
G10	G75	-0.026001985416678	0.786473623416843
G35	G55	-0.0260033608893563	0.786462598026687
G55	G35	-0.0260033608893564	0.786462598026686
G82	G78	-0.0260427218730874	0.786147109694692
G78	G82	-0.0260427218730877	0.786147109694689
G28	G22	-0.026126638733571	0.785474610299554
G22	G28	-0.026126638733571	0.785474610299554
G34	G8	-0.0261715591068233	0.78511468879015
G8	G34	-0.0261715591068234	0.785114688790149
G35	G26	-0.0262203831295109	0.784723540931428
G26	G35	-0.026220383129511	0.784723540931427
G14	G82	-0.0262273693717412	0.78466757586399
G82	G14	-0.0262273693717413	0.78466757586399
G38	G85	-0.0263456465483453	0.783720253373324
G85	G38	-0.0263456465483454	0.783720253373323
G57	G77	-0.0265701137006711	0.781923288996819
G77	G57	-0.0265701137006713	0.781923288996817
G53	G89	-0.0266469440603273	0.781308489167596
G89	G53	-0.0266469440603275	0.781308489167595
G35	G47	-0.0266775942011903	0.781063263010545
G47	G35	-0.0266775942011905	0.781063263010544
G91	G70	-0.0267985631940082	0.780095622080128
G70	G91	-0.0267985631940082	0.780095622080128
G98	G13	-0.0268224503999117	0.779904586014576
G13	G98	-0.026822450399912	0.779904586014574
G2	G74	-0.0269749633879555	0.778685184710542
G74	G2	-0.0269749633879555	0.778685184710542
G17	G63	-0.0269976874761471	0.778503542594125
G63	G17	-0.0269976874761474	0.778503542594123
G23	G58	-0.0270696085087315	0.777928729631676
G58	G23	-0.0270696085087315	0.777928729631676
G30	G15	-0.0270883948360005	0.777778603785991
G15	G30	-0.0270883948360005	0.777778603785991
G35	G63	-0.0271707428628771	0.777120638422883
G63	G35	-0.0271707428628772	0.777120638422882
G55	G48	-0.027184151511111	0.77701351748025
G48	G55	-0.027184151511111	0.77701351748025
G28	G75	-0.027252177176478	0.776470128684536
G75	G28	-0.027252177176478	0.776470128684535
G52	G18	-0.0272692928158155	0.776333425985584
G18	G52	-0.0272692928158155	0.776333425985584
G69	G90	-0.0273086385523543	0.776019197297413
G90	G69	-0.0273086385523543	0.776019197297413
G53	G74	-0.0273505619179066	0.775684422553389
G74	G53	-0.0273505619179067	0.775684422553388
G38	G30	-0.0274530082938224	0.774866520560116
G30	G38	-0.0274530082938225	0.774866520560115
G66	G67	-0.0274716230610683	0.774717932102159
G67	G66	-0.0274716230610684	0.774717932102158
G33	G47	-0.0275087988345164	0.774421208677677
G47	G33	-0.0275087988345164	0.774421208677676
G16	G78	-0.0276003886581773	0.77369031092744
G78	G16	-0.0276003886581774	0.773690310927439
G51	G40	-0.0276475366082618	0.773314141734395
G40	G51	-0.027647536608262	0.773314141734394
G89	G75	-0.0277303489573621	0.772653551831611
G75	G89	-0.0277303489573622	0.772653551831611
G62	G30	-0.0277954111592911	0.772134667861763
G30	G62	-0.0277954111592911	0.772134667861762
G9	G82	-0.0278222659618557	0.771920524764597
G82	G9	-0.0278222659618557	0.771920524764596
G73	G64	-0.0278353908038335	0.771815872088415
G64	G73	-0.0278353908038337	0.771815872088413
G20	G72	-0.0278386147973602	0.771790165772766
G72	G20	-0.0278386147973602	0.771790165772766
G98	G17	-0.0278579264214163	0.77163619088985
G17	G98	-0.0278579264214164	0.771636190889849
G50	G94	-0.0278991550692227	0.771307497516196
G94	G50	-0.027899155069223	0.771307497516194
G42	G40	-0.0279116889616873	0.771207579694817
G40	G42	-0.0279116889616874	0.771207579694817
G7	G15	-0.0280293789231817	0.770269560361489
G15	G7	-0.0280293789231818	0.770269560361488
G66	G25	-0.0283019434797161	0.768098424828326
G25	G66	-0.0283019434797162	0.768098424828325
G33	G23	-0.0283521610889736	0.76769860741534
G23	G33	-0.0283521610889737	0.76769860741534
G29	G65	-0.0284224064499081	0.767139437390777
G65	G29	-0.0284224064499084	0.767139437390775
G48	G3	-0.0284302321826358	0.767077150065304
G3	G48	-0.028430232182636	0.767077150065303
G16	G37	-0.0284660628329347	0.766791982261073
G37	G16	-0.0284660628329348	0.766791982261072
G12	G4	-0.0285199426905114	0.766363223660069
G4	G12	-0.0285199426905116	0.766363223660068
G45	G5	-0.0285303791316305	0.766280181965973
G5	G45	-0.0285303791316306	0.766280181965972
G51	G41	-0.0286176939313229	0.765585530868085
G41	G51	-0.0286176939313229	0.765585530868085
G86	G13	-0.0286394874085252	0.765412177278491
G13	G86	-0.0286394874085253	0.765412177278489
G89	G55	-0.0288028545615962	0.764113062451795
G55	G89	-0.0288028545615962	0.764113062451794
G46	G70	-0.0288201952245732	0.763975205820576
G70	G46	-0.0288201952245733	0.763975205820576
G61	G27	-0.0288370689405476	0.763841068456261
G27	G61	-0.0288370689405476	0.76384106845626
G32	G71	-0.0289439530943192	0.762991556915819
G71	G32	-0.0289439530943192	0.762991556915819
G77	G88	-0.028983948766533	0.762673745001277
G88	G77	-0.0289839487665331	0.762673745001277
G56	G10	-0.0289856794545252	0.76265999357189
G10	G56	-0.0289856794545253	0.762659993571889
G26	G18	-0.0289910477879057	0.76261733917991
G18	G26	-0.0289910477879059	0.762617339179909
G23	G32	-0.029021916076822	0.762372087270479
G32	G23	-0.029021916076822	0.762372087270479
G11	G100	-0.0291030675870624	0.76172744199505
G100	G11	-0.0291030675870625	0.761727441995049
G30	G93	-0.0291162835696164	0.761622473290551
G93	G30	-0.0291162835696164	0.76162247329055
G54	G100	-0.0292078880305999	0.760895018564638
G100	G54	-0.0292078880306001	0.760895018564636
G14	G41	-0.0292371433234654	0.76066273859361
G41	G14	-0.0292371433234655	0.76066273859361
G39	G27	-0.0292437678375833	0.760610144502469
G27	G39	-0.0292437678375834	0.760610144502467
G84	G31	-0.0292470478253228	0.760584104056982
G31	G84	-0.0292470478253228	0.760584104056982
G15	G75	-0.0292625911394904	0.760460706372464
G75	G15	-0.0292625911394904	0.760460706372464
G13	G10	-0.029272834307899	0.760379389596425
G10	G13	-0.029272834307899	0.760379389596425
G8	G53	-0.0292909744966242	0.760235387665126
G53	G8	-0.0292909744966243	0.760235387665125
G83	G93	-0.0294613648192455	0.75888318183199
G93	G83	-0.0294613648192456	0.758883181831989
G49	G21	-0.0298535223372503	0.755773814258503
G21	G49	-0.0298535223372505	0.755773814258502
G72	G4	-0.0298569988620069	0.755746266685652
G4	G72	-0.0298569988620071	0.755746266685651
G16	G27	-0.0298855464630076	0.755520070441037
G27	G16	-0.0298855464630077	0.755520070441037
G42	G72	-0.0300285277012226	0.754387473292483
G72	G42	-0.0300285277012226	0.754387473292483
G89	G52	-0.0300674757108888	0.754079044598306
G52	G89	-0.030067475710889	0.754079044598305
G50	G87	-0.0301305474503047	0.753579662512313
G87	G50	-0.0301305474503048	0.753579662512313
G85	G68	-0.0301514265146013	0.753414371064387
G68	G85	-0.0301514265146015	0.753414371064386
G61	G23	-0.0301563747756501	0.753375199235526
G23	G61	-0.0301563747756502	0.753375199235525
G21	G26	-0.0302425354603741	0.752693227406671
G26	G21	-0.0302425354603743	0.75269322740667
G68	G69	-0.0302614626180744	0.752543442229636
G69	G68	-0.0302614626180745	0.752543442229636
G22	G35	-0.0302693179198497	0.752481279873944
G35	G22	-0.0302693179198498	0.752481279873943
G68	G65	-0.0302721781771465	0.752458645830268
G65	G68	-0.0302721781771465	0.752458645830267
G50	G41	-0.0302889204515393	0.752326163578737
G41	G50	-0.0302889204515394	0.752326163578736
G5	G10	-0.0303285856014491	0.752012320466656
G10	G5	-0.0303285856014491	0.752012320466656
G97	G31	-0.0303367203620197	0.751947960683312
G31	G97	-0.0303367203620198	0.751947960683312
G38	G64	-0.0303794238882166	0.751610131116811
G64	G38	-0.0303794238882168	0.751610131116809
G26	G10	-0.0303957404489435	0.751481062441371
G10	G26	-0.0303957404489437	0.75148106244137
G99	G9	-0.0303970156126604	0.751470975819389
G9	G99	-0.0303970156126604	0.751470975819389
G99	G74	-0.030407592666153	0.751387312301968
G74	G99	-0.0304075926661532	0.751387312301967
G36	G41	-0.0304607995375087	0.750966494586147
G41	G36	-0.030460799537509	0.750966494586145
G49	G74	-0.0304721769691372	0.750876518977105
G74	G49	-0.0304721769691372	0.750876518977105
G55	G5	-0.0304795992835726	0.75081782323646
G5	G55	-0.0304795992835727	0.750817823236459
G85	G79	-0.0305648949224723	0.750143406580057
G79	G85	-0.0305648949224725	0.750143406580055
G20	G32	-0.0306045196719016	0.749830165122677
G32	G20	-0.0306045196719018	0.749830165122676
G20	G51	-0.0306652928636743	0.749349820118746
G51	G20	-0.0306652928636745	0.749349820118744
G67	G69	-0.0306943199362005	0.749120426966807
G69	G67	-0.0306943199362007	0.749120426966805
G92	G79	-0.0306989895033216	0.749083526676314
G79	G92	-0.0306989895033217	0.749083526676313
G77	G38	-0.0307516222346325	0.74866764657765
G38	G77	-0.0307516222346325	0.74866764657765
G99	G43	-0.0307606483872975	0.748596333229287
G43	G99	-0.0307606483872976	0.748596333229286
G23	G78	-0.0308981778812327	0.747510010138351
G78	G23	-0.0308981778812327	0.747510010138351
G74	G75	-0.0309188245692982	0.74734696793437
G75	G74	-0.0309188245692983	0.74734696793437
G87	G32	-0.0310329784586684	0.746445721983676
G32	G87	-0.0310329784586684	0.746445721983676
G29	G100	-0.0311393066585676	0.745606567426389
G100	G29	-0.0311393066585677	0.745606567426388
G57	G8	-0.0312405042252285	0.744808180750764
G8	G57	-0.0312405042252286	0.744808180750764
G85	G88	-0.0313585767963279	0.743877002364822
G88	G85	-0.0313585767963281	0.743877002364821
G19	G24	-0.0314300258258816	0.743313699390131
G24	G19	-0.031430025825882	0.743313699390127
G8	G89	-0.0314320789222054	0.743297514813443
G89	G8	-0.0314320789222054	0.743297514813442
G36	G96	-0.0314598711873427	0.743078439147882
G96	G36	-0.0314598711873428	0.743078439147881
G82	G88	-0.0315044908000021	0.742726762930624
G88	G82	-0.0315044908000024	0.742726762930622
G92	G75	-0.0315936074866875	0.742024534840868
G75	G92	-0.0315936074866879	0.742024534840865
G19	G42	-0.0316195811525547	0.741819905501619
G42	G19	-0.0316195811525548	0.741819905501619
G36	G11	-0.0317189910271134	0.74103688722235
G11	G36	-0.0317189910271135	0.741036887222349
G56	G63	-0.0317497047817105	0.740795018696937
G63	G56	-0.0317497047817107	0.740795018696936
G48	G22	-0.0317656694846617	0.740669307828943
G22	G48	-0.0317656694846618	0.740669307828943
G38	G44	-0.0317749040343178	0.740596595327147
G44	G38	-0.0317749040343179	0.740596595327146
G28	G10	-0.0317749714486174	0.740596064517851
G10	G28	-0.0317749714486176	0.74059606451785
G69	G28	-0.0317851776478757	0.740515703960081
G28	G69	-0.0317851776478757	0.74051570396008
G94	G96	-0.0318064864703046	0.740347933672414
G96	G94	-0.0318064864703046	0.740347933672413
G65	G96	-0.0318383435947128	0.740097136384447
G96	G65	-0.0318383435947129	0.740097136384446
G76	G51	-0.0318974056603088	0.739632238520236
G51	G76	-0.0318974056603089	0.739632238520235
G26	G69	-0.0319040277239313	0.739580119821446
G69	G26	-0.0319040277239314	0.739580119821446
G58	G72	-0.0319533755505133	0.739191766793636
G72	G58	-0.0319533755505134	0.739191766793635
G99	G19	-0.0319579429114665	0.739155826307303
G19	G99	-0.0319579429114665	0.739155826307303
G87	G17	-0.0321282537345242	0.737816055046411
G17	G87	-0.0321282537345245	0.737816055046409
G66	G7	-0.0321946158262407	0.737294221727598
G7	G66	-0.0321946158262409	0.737294221727596
G68	G94	-0.0323740753157183	0.735883654196123
G94	G68	-0.0323740753157184	0.735883654196123
G86	G9	-0.0323848549721604	0.73579895303412
G9	G86	-0.0323848549721606	0.735798953034118
G17	G18	-0.0323855223756268	0.735793709014775
G18	G17	-0.032385522375627	0.735793709014773
G89	G98	-0.0324009708791411	0.735672328185048
G98	G89	-0.0324009708791413	0.735672328185047
G53	G50	-0.0324209478073583	0.73551537660345
G50	G53	-0.0324209478073583	0.735515376603449
G79	G31	-0.0324782712886213	0.735065066976378
G31	G79	-0.0324782712886216	0.735065066976375
G19	G98	-0.0325064426863238	0.734843796992954
G98	G19	-0.0325064426863241	0.734843796992951
G96	G70	-0.0325858012860347	0.734220597972522
G70	G96	-0.032585801286035	0.73422059797252
G35	G38	-0.0326133324138934	0.734004437741193
G38	G35	-0.0326133324138935	0.734004437741193
G87	G26	-0.0327312320724315	0.733078985691143
G26	G87	-0.0327312320724317	0.733078985691141
G98	G81	-0.0327653463749678	0.73281127714451
G81	G98	-0.0327653463749679	0.732811277144509
G54	G97	-0.0327876216284587	0.732636491635134
G97	G54	-0.0327876216284588	0.732636491635132
G45	G21	-0.0328103412080517	0.732458233751628
G21	G45	-0.0328103412080521	0.732458233751625
G70	G83	-0.0328375969098375	0.732244404220938
G83	G70	-0.0328375969098376	0.732244404220937
G65	G91	-0.0329950994354778	0.731009149458599
G91	G65	-0.032995099435478	0.731009149458598
G94	G33	-0.0330067348690534	0.730917922758866
G33	G94	-0.0330067348690535	0.730917922758864
G21	G7	-0.0331705626226336	0.729633843126533
G7	G21	-0.0331705626226336	0.729633843126533
G7	G49	-0.0332323942993359	0.729149401371547
G49	G7	-0.0332323942993359	0.729149401371546
G60	G6	-0.0332557368236012	0.7289665439678
G6	G60	-0.0332557368236013	0.728966543967799
G40	G49	-0.0333163708490401	0.72849162868139
