edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G27_G90,0.0323231641941036,0.0054431823849618,0.0,0.41084,0.432236662565292,1.6470073586739478,0.291958629402147,7750.0,0.2138706417586357,0.0,0
G27_G21,0.018302744240139,0.0021041856896197,0.0,0.602714,1.89158780274349,1.1059272539016023,0.160406490362445,9237.0,0.5766563146276958,1.22544668322583e-35,0
G27_G2,0.0225161807263953,0.0088203077509184,0.0,0.401901,0.55594859974693,1.8197589589578125,0.439127649965095,2697.0,2.7785152812372607,1.20582141979427e-36,0
G27_G75,0.0890290460656895,0.0051331378950142,0.0,0.556684,0.747474725013367,0.2035007986283523,0.183280343425072,1149.0,1.6579411505453958,0.171181165123477,0
G27_G3,0.0333667582196619,0.0037320986026784,0.0,0.418856,0.237583690215772,0.9547625379495104,0.264537535035404,6381.0,0.1228006085542163,8.168969777639639e-36,0
G27_G16,0.0341120302254009,0.0044463241754753,0.0,0.726826,0.783675077515327,1.3018139331765162,0.290218419406456,4561.0,0.46744580352754,0.0213112867872765,0
G27_G84,0.0033163168844985,0.0103657872946799,0.0,0.432591,0.36416333294954,1.3105420265449366,0.264496167058948,3942.0,6.011724008819347,0.0052254298300155,0
G27_G40,0.0097155613839578,0.0100795090211338,0.0,0.438651,0.823144175347408,1.7087805390910196,0.159801524226497,7186.0,0.6553923138968184,0.0,0
G27_G56,0.0321150843425965,0.0040378046011115,0.0,0.394427,0.057824077910255,1.612924717461222,0.214234881265358,445.0,0.0898655563783213,0.0068736880650811,0
G27_G14,0.0082184833839208,0.0080484771270501,0.0,0.623635,0.564280361602178,0.972977705626322,0.159095593464154,4499.0,1.9694527538152848,0.0,0
G27_G25,0.0279690184094392,0.0029912627479144,0.0,0.412931,1.00911263494175,0.5012460836228567,0.214334914239103,4434.0,0.5007848861191634,9.31189158927822e-06,0
G27_G91,0.0442467198178059,0.0100302663390101,0.0,0.411864,0.913174691340127,1.4815876858949577,0.322213239633365,7722.0,1.7785003349854671,0.0004324755055869,0
G27_G41,0.0025221902756303,0.0177207766317683,0.0,0.698047,0.643528520173697,1.841648776810755,0.40946437342187,1132.0,6.012410192756184,6.29328614740271e-37,0
G27_G96,0.0403216932200088,0.0065569751652271,0.0,0.862719,1.02121510317568,1.3585393524319946,0.304586135482294,8125.0,1.2977726691070015,5.49472695488107e-36,0
G27_G38,0.0466560772744597,0.008775060830027,0.0,0.404621,0.0564832988628965,0.1913656243805371,0.171438574136197,557.0,0.5413624521300774,0.0,0
G27_G42,0.0433917595348899,0.0040859066798387,0.0,0.41105,0.114858302585967,0.1707962314639929,0.29352656009262,5431.0,0.2923551562737116,3.16773509059579e-36,0
G27_G87,0.0148827628098558,0.0053618037990835,0.0,0.422154,0.459097733768878,0.0553269442221909,0.186244094913633,4728.0,0.1270164503097367,3.38449874063548e-36,0
G27_G81,0.0352764638353017,0.0028317736995005,0.0,0.965741,1.25445559787479,0.2980794882798899,0.143442307036709,4479.0,0.2632851297771451,1.2573884171360202e-35,0
G27_G62,0.001168983254234,0.0033074238985663,0.0,0.910028,1.26501515397579,1.2840225702805423,0.287258932995315,4877.0,0.3431773477738594,0.0,0
G27_G9,0.0072788013572196,0.0064180616556979,0.0,0.493362,0.631293416620287,0.2798386857465324,0.15632970424335,2952.0,3.583923667587498,6.12859201367162e-36,0
G27_G64,0.0265925310439921,0.0024437156583853,0.0,0.490797,0.659472976287217,1.246209138297541,0.238992914681238,1129.0,0.6409218591157023,0.0,0
G27_G57,0.0405610123228665,0.0172396204425414,0.0,0.49312,2.05233158233133,1.8087184590591965,0.474938292451666,8464.0,2.6423705623702074,0.0059349420775549,0
G27_G61,0.0415368091852937,0.0072927943325522,0.0,0.886103,1.44826789642764,1.65115419166403,0.400238000904691,6960.0,1.998051527769959,1.0229324731604e-35,0
G27_G58,0.0130663661902222,0.0079415062335065,0.0,0.431258,1.2755175407425,1.7115444045498274,0.361482397597399,3432.0,1.2136217371788944,0.0,0
G27_G8,6.63884406610491e-05,0.0073923359556127,0.0,0.449234,0.387084614265279,1.2248906264117256,0.362429138027948,1849.0,1.3590081884673837,0.0,0
G27_G22,0.0363222381143157,0.0048800701548744,0.0,0.718627,1.71240947733763,1.5453902313640482,0.401247813007001,7701.0,1.1098334987986471,0.0,0
G27_G4,0.0390305663239702,0.0023689940702332,0.0,0.411262,0.0644274666298148,0.110149995644429,0.172253956288942,2537.0,0.0923320002244269,0.0,0
G27_G82,0.0442317996119603,0.0062431794226965,0.0,0.402444,0.153455874863763,1.5480297545015245,0.18614212359843,55.0,0.2634140559325181,2.20131257663149e-36,0
G27_G30,0.0007887971892882,0.0085804676159835,0.0,0.747088,0.986850096605199,0.7948857067637641,0.20993486761172,4454.0,0.0,0.0093640980668482,0
G27_G28,0.0221657455404869,0.0062505461068958,0.0,0.472582,1.13414423108635,1.0191148777100878,0.341692537480062,8622.0,5.400517345243683,0.142691495583422,0
G27_G33,0.0157294856799958,0.0038539615382073,0.0,0.416019,0.123389391725957,0.0706711502300739,0.141845262311698,689.0,0.5308168844192193,0.0,0
G27_G69,0.0473144458316809,0.0170884482634099,0.0,0.523227,0.695086438902551,1.281578354905924,0.212625646970282,3367.0,3.635497091284152,0.0,0
G27_G80,0.0275610244726177,0.0042831620013307,0.0,0.470107,2.21786905230358,0.6526357901676842,0.234533724081375,7269.0,1.1824653229577464,0.0110940431673101,0
G27_G32,0.081234514904816,0.0106473641092266,0.0,0.451455,0.198008481660735,1.6823712202328205,0.251665079631587,3331.0,2.356264736592557,0.0022249885629543,0
G27_G83,0.0241246573625206,0.0064015857767206,0.0,0.5938,0.110973671512536,0.7387321560171043,0.167961958717927,5753.0,0.3839013495197352,0.0,0
G90_G86,0.0098414198646209,0.0061843910540912,0.0,0.345637,0.460841083635977,1.3833679803693624,0.242436695411276,3041.0,0.3331417084339174,0.0,0
G90_G53,0.0444622128336284,0.0055634724189271,0.0,0.545136,0.754805667055062,1.6058361749851002,0.242392958061617,4016.0,1.165682620912213,0.0277878887751389,0
G90_G55,0.0023324896894745,0.0034837617140842,0.0,0.435522,1.97371085799787,0.3221513969777912,0.18056125114128,8929.0,0.256606601687349,0.0,0
G90_G99,0.0010282718684165,0.0086742472105957,0.0,0.957163,0.689162681946546,0.2319817685467295,0.193401960970332,5823.0,0.388065137750045,0.0,0
G90_G95,0.0356132611739856,0.0035084023001078,0.0,0.326812,3.29283269781446,1.1961287292122171,0.234012165990212,9002.0,1.3733868778167782,0.0012916829992192,0
G90_G39,0.0357453919852304,0.0041540710701565,0.0,0.509812,0.811593068783177,1.2091230540173497,0.233233737335107,1938.0,1.0410764001145665,0.0,0
G90_G17,0.124388523648715,0.0042040550278346,0.0,0.995366,0.609065628971961,0.107328984631341,0.25319712134361,4788.0,1.0994032980079662,0.0,0
G90_G31,0.0251744368082738,0.0279201817500108,0.0,0.317153,1.6554020182854,1.3713047133858698,0.428498750364327,7985.0,10.737415924416982,0.0,0
G90_G97,0.0276461902413084,0.0067415972357799,0.0,0.607017,1.45709132518789,1.6840734966331368,0.28737518566727,8888.0,1.14379338637379,8.35913966209018e-37,0
G90_G48,0.0360854163015691,0.0093625210328008,0.0,0.329338,1.06810749101952,1.735307861681962,0.167369613503588,8688.0,0.6287140224125806,0.0,0
G90_G59,0.0128782782942052,0.0218771159672547,0.0,0.353419,0.121603552421655,1.6423413647798286,0.205302073929327,5456.0,7.177808405072187,0.0,0
G90_G66,0.0397274810357092,0.0020947760404841,0.0,0.493802,0.303915702594832,1.0219287687718015,0.227846403678771,6296.0,0.0300522341143753,0.0,0
G90_G6,0.0352164296571726,0.0017978917755792,0.0,0.371715,0.509659590251343,0.3092562218919284,0.212956937854371,4500.0,0.163149051445522,0.0,0
G90_G52,0.0705498992583836,0.0064059468071013,0.0,0.411119,0.20750948844732,1.417053882108995,0.272193502904306,7294.0,0.6343566626667696,0.0419052526808233,0
G90_G46,0.0283685966897923,0.0051845576917321,0.0,0.365829,0.990914871683906,1.6104281611439917,0.255081348655427,8029.0,0.6197796018038919,0.0021692021069829,0
G90_G24,0.0189113561972668,0.0016839272295737,0.0,0.343543,1.34449625696477,0.4278203414304563,0.275118230189543,3992.0,0.576758849443828,0.0025284951689754,0
G90_G47,0.0944731084332096,0.0015722105196138,0.0,0.358227,1.81172453694833,0.3661993949368353,0.272286798054881,9117.0,0.3886122014527425,0.0142316672199594,0
G90_G76,0.0596332637232548,0.0057453794673934,0.0,0.831661,0.256991361326026,1.1756039189374592,0.170275506570411,8236.0,0.7149328420077097,2.71079365201558e-36,0
G90_G72,0.0486326699121678,0.0039073006142755,0.0,0.466022,1.44056719996274,0.833943860473734,0.227584163149829,4661.0,0.3447630634365013,0.0004972273593508,0
G90_G10,0.0873716943764288,0.0033016563207129,0.0,0.32504,1.99026979114054,0.3125507481791897,0.155496124401828,9898.0,0.786387077199163,0.0472426957568179,0
G90_G1,0.028515697601085,0.0075947575385328,0.0,0.320471,0.269432680724516,1.632481832850675,0.232306012607447,887.0,1.3049237880516855,0.0,0
G90_G29,0.0705681049433682,0.0182060485088165,0.0,0.330393,0.535646245574702,1.6773708856999383,0.356687749604942,4401.0,5.70354559368714,0.0,0
G90_G70,0.0724692228514638,0.0276954043796407,0.0,0.433455,0.635097011003019,1.7872956213927793,0.448553278311478,3477.0,6.972337973998212,1.85507262537282e-36,1
G90_G65,0.0320529722495113,0.0009509623284412,0.0,0.361382,0.830833162753974,0.0864552876591253,0.241485694176085,5735.0,1.890842448008927,3.77199600360483e-37,0
G90_G7,0.0157640388225872,0.0022860588530796,0.0,0.819038,2.47435539968042,0.3054572732255452,0.297302136679114,9172.0,0.6033876199522574,0.0007924869450452,0
G90_G79,0.0003512752911874,0.007131028517483,0.0,0.318921,0.0658693580122529,0.2280271874903403,0.180949398895692,84.0,0.3352204879511945,0.0,0
G90_G85,0.021817184774749,0.0085258055983318,0.0,0.348433,0.59397333882671,1.523125193622934,0.114924156630234,4960.0,0.5897555425599234,0.0,0
G90_G98,0.0764363751757296,0.0034824505022435,0.0,0.605021,0.101021766501689,1.368760781274568,0.199873848997872,7439.0,0.3109882683332516,0.0002291422245648,0
G90_G51,0.154274104867914,0.003516645279611,0.0,0.354774,1.80004832426208,1.073763869196786,0.231440316105575,8984.0,0.3142979286855351,4.8677349905889794e-36,0
G90_G71,0.0151144590829272,0.0136827818782202,0.0,0.343557,1.38945420314793,0.9831615031850948,0.320456348601454,5680.0,3.6928932039015328,0.0,0
G90_G23,0.0559825831785037,0.0129617217752553,0.0,0.412495,0.88810640187437,1.8656226713139563,0.351655328477602,2918.0,5.897233798271572,0.0,0
G90_G35,0.0339922160942489,0.0079799084812251,0.0,0.658731,0.973921686416012,1.288971494939511,0.177679848614669,4237.0,0.7462258334658477,0.0,0
G90_G11,0.0053083443915894,0.011156370863925,0.0,0.303229,0.0028005897486533,1.2224115324898372,0.261239870874259,753.0,0.1843390637937442,0.0,0
G90_G68,0.0558533581301837,0.0054277706765518,0.0,0.360247,0.344135224795345,0.3563276392820129,0.238519768793655,3506.0,0.77224611659506,2.38053689258047e-38,0
G90_G93,0.0143830164099253,0.0033404499495065,0.0,0.402598,1.25421397344366,1.7656507344898635,0.220889629410171,8142.0,0.3480439586735318,0.0,0
G90_G77,0.0893156032170025,0.015507838855344,0.0,0.323586,0.947675320380452,1.6239864760724363,0.355317117834734,5627.0,7.32639191640277,0.0,0
G90_G19,0.005537650099213,0.0041884113357635,0.0,0.318475,0.727664503699443,0.2590096298591801,0.223688962541336,3004.0,0.9046611229614712,0.0,0
G90_G78,0.0243278615917503,0.0050624009670563,0.0,0.975882,2.97131953094722,0.117378685147883,0.288172795092764,7265.0,2.719217198954747,0.0,0
G90_G5,0.0786760121060708,0.0089108007686812,0.254123131460311,0.988662,0.180854002040971,1.7481126854320088,0.265291322993422,8714.0,2.4261769838895137,0.0019303238524852,0
G90_G88,0.0082326746537144,0.0638444157591157,0.0,0.397815,0.790301781664354,1.95036344663725,0.566458211894763,7636.0,19.770702137514064,0.0,0
G90_G49,0.133256575693672,0.0034349687185459,0.0,0.368079,1.11795815951303,1.2479237469586677,0.261453362728315,9288.0,0.232232185029293,0.0013185370423509,0
G90_G73,0.0036878785807811,0.0197414093350177,0.0,0.313617,0.281853038508462,1.414481139863606,0.34630149645892,209.0,4.136082614362047,0.0,0
G90_G18,0.031785158889218,0.0059593197595358,0.0,0.339589,0.654644254896753,0.8949339240630311,0.203308919010614,5817.0,0.3112559106177451,0.0,0
G90_G89,0.0292410477974359,0.0014696038420965,0.0,0.377222,1.47796730983434,0.3366620440150204,0.228554088660191,6164.0,0.089336846808158,0.004060931472657,0
G90_G74,0.0268268866365477,0.005745907691479,0.0,0.323983,0.427150185371525,0.9119903100037504,0.320131633936327,1360.0,1.0401108616579022,0.0002442920544133,0
G90_G67,0.0017501258640616,0.0063439330367362,0.0,0.329184,0.787305350606736,0.2720240277537821,0.129743475286457,3445.0,0.374533622044232,0.0,0
G90_G13,0.01758908538369,0.0039118042135951,0.0,0.343944,0.472028748063204,0.3404394704988254,0.33142122940045,1642.0,0.2690650361635225,0.0,0
G90_G45,0.0296830236389869,0.0315015023564252,0.0,0.346382,2.82994320295299,1.7031560840525668,0.385513171765165,9919.0,10.913179532456825,0.0052203895265124,0
G90_G100,0.0883123455127984,0.0206941443934262,0.0,0.356152,0.914587778689413,1.2679403385144234,0.37781394214777,8034.0,4.287656000950203,2.38831194420582e-36,0
G90_G15,0.0288779454565016,0.004714847938322,0.0,0.540709,0.788221685431615,1.5950070326878727,0.240831704480369,3166.0,1.4403878447769516,0.0001204964090436,0
G90_G94,0.0595945930177657,0.0072574280657498,0.0,0.500916,0.460740081923322,1.4632738983758409,0.223758304290105,8854.0,1.474109326092558,1.3806185756922898e-36,0
G90_G36,0.0459787781982181,0.0015970480950819,0.0,0.600392,0.62356855101895,0.8676239552004997,0.196103264199514,7638.0,0.1223743913884186,0.0,0
G90_G43,0.0443748648356421,0.0207453272102849,0.0,0.369701,1.27692347057116,1.791444019320538,0.392598386387803,6452.0,3.137756667044484,0.0036179201283568,0
G90_G12,0.0793452933277182,0.0041573335685654,0.0,0.466486,0.154195027988688,1.1543906953999843,0.22773861483608,1847.0,0.6998493625743465,0.0,0
G90_G63,0.0198384369736933,0.0034642940104965,0.0,0.335096,1.70415243971218,0.8421721149498269,0.23186424320836,3049.0,0.2613385881662463,0.0299917569287645,0
G90_G44,0.0513115460712498,0.003069595865121,0.0,0.724235,2.86095605898923,1.641794688712134,0.247776070788347,6404.0,1.2341514673051577,2.19657157634165e-36,0
G90_G50,0.124100471414163,0.0023050646694542,0.0,0.320766,2.08122887270669,0.0192810190322279,0.279261942677775,7797.0,0.290755723186894,0.0,0
G90_G34,0.0624220809524298,0.0056645050775926,0.0,0.592841,0.453415404812956,1.4904851691713326,0.276230232720998,1690.0,0.5218212556504048,0.046174422765843,0
G90_G26,0.0434816604640564,0.0206945512564907,0.0,0.336773,0.737579264912023,1.5915378344137114,0.393945988984324,7654.0,2.279318671325645,0.0007293828796077,0
G90_G92,0.0401565140462192,0.0039643157507473,0.0,0.323814,0.494793144835511,0.0096384636881171,0.249516460529394,4784.0,0.1707514675365543,0.0,0
G90_G37,0.0650864952311971,0.0062299779048076,0.0,0.332209,0.467317229579062,0.2230053140778979,0.274755317098207,8591.0,0.3989026719113041,0.0177693537235271,0
G90_G54,0.0177656086158851,0.0073065098822967,0.0,0.447874,0.636354191922968,1.186442849897591,0.142954701896949,7307.0,0.219857554345687,0.0018325940499061,0
G90_G60,0.0898575969536936,0.0047433715581889,0.0,0.373946,0.63976362726954,1.0110140507915308,0.180640497332955,4699.0,0.5401605221655101,0.0031542728512871,0
G90_G20,0.0302241572772151,0.0024105111504537,0.0,0.320303,0.0956819526662547,1.0921418247849215,0.255649464049386,2591.0,0.1811960537418998,0.0,0
G90_G27,0.0587522987883963,0.0085273176482987,0.0,0.32898,0.642533226171172,1.6470073586739478,0.291958629402147,3228.0,0.6279821478121091,0.0,0
G90_G90,0.0,0.0,1.0,0.32095,0.426299240302669,0.0,0.0,9502.0,0.0,0.007787916993149,0
G90_G21,0.0170179340284505,0.0031445613736638,0.0,0.999133,2.18954871368731,0.6047169302649478,0.28050027421032,7417.0,0.6905667112829421,2.9001419475637e-36,0
G90_G2,0.0103938070434357,0.0757768852249644,0.0,0.800231,0.641588753755983,1.8758499687390309,0.751748851212085,7149.0,45.82139749065133,0.0,0
G90_G75,0.000106802678164,0.0048699180262824,0.0,0.328958,0.926598428799614,0.5252623521651829,0.156057388915097,1183.0,0.2245931931179252,0.0,0
G90_G3,0.0165662526243464,0.0044224803345008,0.0,0.584939,0.235661155154802,1.347591137005513,0.240655224610598,7472.0,0.6211720790112548,1.68834703242752e-36,0
G90_G16,0.153884711956427,0.0024752039459321,0.0,0.333753,0.912664668105151,0.8187458608204492,0.267744550547634,3903.0,0.2472088751620818,0.0001116576071263,0
G90_G84,0.0161295976576187,0.0063177393380424,0.0,0.412439,0.411173087594772,0.7882524557544868,0.185500724058301,2198.0,0.9686940674479548,0.014347623259165,0
G90_G40,0.0035239642814471,0.0350991191882459,0.0,0.423322,0.968809427170078,1.9210922848880407,0.435295509671849,4460.0,7.484547473947949,0.0,0
G90_G56,0.050259097866364,0.006627284966699,0.0,0.304095,0.0559926756742531,1.9035737153944028,0.2340647510629,395.0,0.7141528326501667,0.0008427115399651,0
G90_G14,0.0130576940225602,0.002862905555585,0.0,0.336031,0.637933100031062,0.9064910878390362,0.238098152702803,4669.0,0.5541228252244945,0.0023810580871346,0
G90_G25,0.0509981566620668,0.0059975482555443,0.0,0.325219,1.28322426009083,1.392093496978605,0.262485143557244,4433.0,2.281281849879689,0.0012895058984901,0
G90_G91,0.0796330265252311,0.0033979380555838,0.0,0.68608,0.892871107918311,1.2568879735768252,0.260218126297253,6434.0,0.6239550747632555,0.001850618928392,0
G90_G41,0.0666284032506748,0.0064336629012156,0.0,0.441619,0.625164943525759,1.2881220656612629,0.322357316717156,2237.0,1.4992810571395565,0.0,0
G90_G96,0.0483789488738336,0.0045070076705837,0.0,0.998511,1.15737943480515,0.3870955766023811,0.231733724230944,9256.0,0.7845929349712153,0.0,0
G90_G38,0.0190246732290259,0.00804595964783,0.0,0.341826,0.0688934410502731,0.3025409631037854,0.136976215269705,494.0,0.4665198259505132,0.0,0
G90_G42,0.0138805333784491,0.0362401876726987,0.0,0.371223,0.135402071561367,1.5934343185620778,0.481335280133339,7665.0,11.401688403841652,0.0,0
G90_G87,0.0295553028051517,0.0069891160848985,0.0,0.330686,0.574554738248672,1.2810198090222118,0.17670029732385,3581.0,0.570281596892671,1.29833039408768e-36,0
G90_G81,0.0424742896018478,0.0018847717922674,0.0,0.342127,1.46071984556279,0.161227074641517,0.169884733099423,3790.0,0.2759811393398512,1.52473902988559e-36,0
G90_G62,0.0454847788393778,0.0014576365174839,0.0,0.644977,1.56895911917639,0.1780986770235859,0.216593418584431,3174.0,0.1839726323607187,0.0021804034995757,0
G90_G9,0.0262993961372684,0.002431933453754,0.0,0.696572,0.714866915168727,0.7640569804174904,0.201319178518896,4300.0,1.8004159398082424,3.84211868562221e-36,0
G90_G64,0.055301626558075,0.0007575388487786,0.0,0.32669,0.81768038423306,0.1617164465845347,0.273613560901632,1240.0,0.3066996866132502,0.0113383536729397,0
G90_G57,0.0358744557967634,0.0057675831555475,0.0,0.694868,2.49489377142618,1.436018973890448,0.226189276522798,9019.0,2.520447236067423,0.0101832851964175,0
G90_G61,0.146211797013635,0.0020741353926495,0.0,0.412475,1.74423719006572,1.280294725330105,0.222924264594784,9318.0,0.5612619060917574,4.2297649241051694e-36,0
