edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G63_G80,0.0467462193083376,0.0071019064768768,0.0,0.321855,0.129914416255447,0.1588480885114759,0.107601747754351,7512.0,0.000388258179986,1.06419096842784e-36,0
G63_G32,0.014927905658314,0.008756145500722,0.0,0.704832,0.272704933973207,0.7776133406385706,0.184569469635029,9512.0,4.896577800647204,0.0,0
G63_G83,0.0143132250195314,0.0092306906699117,0.0,0.685663,0.304502062041568,1.047712860342157,0.151106444422896,8549.0,0.1312222141259847,0.0,0
G44_G86,0.0178551801903701,0.004837828675295,0.0,0.785652,0.336470787361637,0.5466219975486014,0.218667510480559,9351.0,1.423069443511063,2.15961963819549e-35,0
G44_G53,0.0615581139842796,0.0111303516155583,0.0,0.686054,0.0425125976775326,0.487287745177533,0.110008414198597,4031.0,0.1324369486140736,0.0,0
G44_G55,0.175297184141975,0.0258348059957917,0.0,0.664017,0.171476915368765,1.7871418443153335,0.549340377957259,8615.0,12.356239387367385,0.0,0
G44_G99,0.023195903135478,0.0096195534860179,0.0,0.401794,0.266732067539651,1.5563687327496305,0.158563891245018,6866.0,1.9824594818403507,0.0626810970365588,0
G44_G95,0.0235152878966369,0.0101676995697097,0.0,0.42755,0.0890505173584335,1.7187491040089673,0.134212099574358,8842.0,0.1722239248931411,0.0,0
G44_G39,0.0076929520634428,0.0160263166036424,0.0,0.583748,0.438284381912699,1.5425425229496144,0.347257486283613,8924.0,7.339284716096264,5.84446871195779e-36,0
G44_G17,0.0261094047912631,0.0024831753801762,0.0,0.692847,0.568298416549256,0.4850211161375998,0.223874727575557,9021.0,0.4969903351612762,0.0141992283394201,0
G44_G31,0.0012871722975908,0.0039462086294829,0.0,0.408581,0.072167732672639,0.7807499265087354,0.218458651146161,6655.0,0.0946304451542833,0.0,0
G44_G97,0.0053058844555679,0.0096412623917839,0.0,0.390523,0.0297652127365159,0.9379513856017916,0.255767247718563,101.0,2.9800696845216725,0.0,0
G44_G48,0.020866230187296,0.0061645683290564,0.0,0.413407,0.304275123069574,0.4249324641819002,0.210718257029192,9056.0,1.4857509629573105,0.0246640524372325,0
G44_G59,0.0503293895480302,0.0041997968389115,0.0,0.411418,2.21487473722881,1.7136738176227426,0.249211816182718,9433.0,1.4551747641474928,0.0,0
G44_G66,0.0397051759273389,0.0046216659940888,0.0,0.465394,1.80264413099141,1.1022155118213748,0.244921977219685,8645.0,0.8866742593656569,0.0,0
G44_G6,0.0092048353836206,0.0016918177119963,0.0,0.601234,0.311479109147039,1.49787310604741,0.251894283961398,5285.0,1.515911066581144,8.244010403295729e-36,0
G44_G52,0.0337196932291133,0.002835830562371,0.0,0.403054,0.134500864305939,0.3260225769858396,0.204446876846951,1134.0,0.8946372174012771,0.0071898904259775,0
G44_G46,0.0332338932851462,0.0080417721924738,0.0,0.412397,0.221949398795966,0.5009720208806141,0.194381322597564,5371.0,0.1433924141118102,0.0013975307979472,0
G44_G24,0.0157593267537965,0.0103477710469619,0.0,0.427556,0.248629447802856,0.1883361329712833,0.148453666120893,6731.0,1.2882417308645453,0.0044548424453812,0
G44_G47,0.0277741114279499,0.0045738188005353,0.0,0.436258,1.12654638999564,0.9007346550460746,0.226105598740754,8062.0,0.4164912152354756,7.43485124440984e-36,0
G44_G76,0.0012243121890767,0.0095783428099371,0.0,0.402598,0.285386141951158,0.2326040367367783,0.144702485478904,5507.0,0.1048232410699028,0.0,0
G44_G72,0.0310467564178284,0.0140828615116896,0.0,0.39156,0.0729655431072324,1.6968221465401938,0.220403459950091,882.0,4.231320279460468,1.7008664878341698e-36,0
G44_G10,0.0053246969705908,0.0053930254787441,0.0,0.600879,0.105007673082037,1.0790396612273634,0.206036259882919,6544.0,0.4459068430019323,0.0,0
G44_G1,0.0308210131024722,0.0030597017777151,0.0,0.47977,0.887844574479852,0.8408246481519852,0.196939315842983,6857.0,0.7122324565703431,0.0060306048550074,0
G44_G29,0.0090669176121101,0.0105583193607149,0.0,0.402118,0.0363301298500052,1.2306877468956,0.284339291744689,1460.0,2.49040109126307,1.1227472275558e-35,0
G44_G70,0.0445793879744408,0.0040089431131691,0.0,0.416268,0.27400578285846,0.3153938483586032,0.208915546553706,5911.0,0.3487739663023574,7.088694652617789e-36,0
G44_G65,0.035365091082377,0.0023558056373736,0.0,0.520215,1.41103261493977,0.0332880724905004,0.286054009635792,8726.0,0.6108881743430296,0.0043201458547612,0
G44_G7,0.036622509466714,0.0121017578568453,0.0,0.404705,0.382656859187313,0.2771676280136299,0.141600904276425,6389.0,0.4101922618826869,0.0007436388528649,0
G44_G79,0.0270787755223127,0.0315748868711989,0.0,0.415806,0.318446585715951,1.882565449740501,0.371377847418591,6141.0,4.625170462429022,0.0137239145862721,0
G44_G85,0.0682553589207349,0.0693903176863011,0.0,0.400213,0.512387442995426,1.9760044633874607,0.557826484235977,6701.0,29.750377161905,6.043171743366529e-36,0
G44_G51,0.0153208644245147,0.0130228592396203,0.0,0.480347,0.226081853898966,1.535768904232044,0.269361900231921,3811.0,11.581378957057536,0.0445662048760753,0
G44_G98,0.0020704202631528,0.0083020689164361,0.0,0.533013,0.299080974691703,0.1210628727429561,0.190008096480648,5470.0,0.1920402324574637,0.0,0
G44_G71,0.0485851564511955,0.0097778805020312,0.0,0.387853,0.0748366098734168,1.6246658304698072,0.197900817678486,982.0,0.764616496208007,1.1320498341912e-35,0
G44_G23,0.0218791499745783,0.0083895240882309,0.0,0.412187,0.35820516312535,1.104628859126183,0.237865678185476,5629.0,0.9215815897597311,2.2345533725025097e-36,0
G44_G11,0.0693062821838211,0.0020533504563869,0.0,0.458795,0.256691005374587,1.133977160410068,0.230705920259946,2526.0,0.3325692538006311,5.51331459357211e-36,0
G44_G68,0.0372148686059727,0.0032041877234015,0.0,0.403941,1.02851424171115,0.3741695659986718,0.260054287097099,6729.0,1.2374429438499437,0.013285172107607,0
G44_G35,0.0156755907858809,0.0079792195974118,0.0,0.537739,0.504045137587029,0.7641547030477553,0.137743370982862,9164.0,0.0850309274335215,0.0,0
G44_G93,0.0281717434424122,0.0039951761846294,0.0,0.556519,0.420180392325871,1.458934329179651,0.294842260480356,6522.0,0.0118217509888262,0.0,0
G44_G77,0.03926025253933,0.0102267895924687,0.0,0.477386,0.139706961979507,1.1070238658669966,0.280408792221324,5631.0,3.1525419531467525,8.401073763960559e-36,0
G44_G19,0.0035695377422598,0.0055996673165436,0.0,0.389565,0.0154708910247728,1.134704547600209,0.216793777265336,1818.0,0.3651659841023765,0.0190817304487222,0
G44_G88,0.0110100612104188,0.0074094121978491,0.0,0.402631,0.384152584513719,0.8216187652764138,0.186290237338185,7475.0,2.4962572005456134,1.13833649260126e-35,0
G44_G78,0.0075476042928758,0.0139681115349738,0.0,0.413214,0.0113549075074631,1.2097468805335,0.134006999668579,678.0,0.9614780731925644,6.86931033317979e-36,0
G44_G5,0.0169587848621454,0.0056259505450663,0.0,0.839982,0.0967162539626707,1.5455409172933423,0.239587844101784,6837.0,1.0471706191940822,0.0,0
G44_G73,0.020905141560168,0.0095180670182801,0.0,0.388949,0.012735340882543,1.4698732121781366,0.192416264443535,784.0,0.4650776353320755,0.112726364096308,0
G44_G49,0.0231227674522773,0.0109973947552266,0.0,0.407591,0.224101637317124,0.8391623209668625,0.174502007895125,5324.0,0.1373373963453059,0.0,0
G44_G18,0.0101371056139734,0.0081539518201599,0.0,0.5399,0.400149687413691,0.5156582326087891,0.122401642224825,7365.0,0.1880030510755413,0.0037843273484897,0
G44_G89,0.0630791498690855,0.008331824252818,0.0,0.398471,0.243384594072116,1.859733177964384,0.201407114515431,9156.0,1.625928306504321,0.0170747535910808,0
G44_G74,0.0399508813866542,0.0106504833680936,0.0,0.482906,0.105778125942247,0.4427043980673492,0.181638040000329,4607.0,0.041159211889831,0.0377578505913466,0
G44_G67,0.0256852607408029,0.0472096197846602,0.0,0.400037,0.201890235950484,1.9373493290912245,0.312767565369282,2383.0,14.016220032094749,8.229007929889369e-36,0
G44_G13,0.0132560282345716,0.0066239987599875,0.0,0.691727,0.194020327930416,1.278037059640315,0.184945724878902,5096.0,0.4691107035846276,0.0009474217483578,0
G44_G45,0.0272543528834202,0.0111908788972639,0.0,0.466445,0.506201690430132,0.0872190308742329,0.209631834395244,6508.0,0.615570687090691,0.0,0
G44_G100,0.0625238703376484,0.003144282532723,0.0,0.400898,0.239250876971306,0.4893618910910677,0.253635688592413,2427.0,0.0874143648207922,1.5620652384930998e-35,0
G44_G15,0.0373353133541924,0.0014745029316148,0.0,0.415364,1.45140586457041,1.290265380147008,0.223729787681292,5973.0,0.0348590370762814,0.0,0
G44_G94,0.103343767835902,0.0057847991450682,0.0,0.395088,0.452932791912874,0.8513603007669402,0.265594965901817,4197.0,0.443531624392333,8.116005572032189e-36,0
G44_G36,0.0090794448880657,0.0201370050769572,0.0,0.412681,0.147685722260116,1.8231855366994831,0.243088019744834,1300.0,6.4924834880796825,0.0,0
G44_G43,0.0096158300730914,0.0060826883123937,0.0,0.424643,0.112496252633151,0.4742279815700628,0.17458979369763,5673.0,1.26044858926032,0.0554054987293902,0
G44_G12,0.0187009888534223,0.005095642627455,0.0,0.413322,0.165951235013209,0.5014972166971171,0.260014319401031,6798.0,0.1991730698431004,2.45606013808954e-36,0
G44_G63,0.0655237178981825,0.005800734278829,0.0,0.78437,0.872522713692586,1.4467285015278426,0.243929458889445,8260.0,1.826481871427308,4.08431863548426e-36,0
G44_G44,0.0,0.0,1.0,0.401202,0.0652427310716038,0.0,0.0,6243.0,0.0,0.0027829518592129,0
G44_G50,0.0447277942366003,0.0188894788083424,0.0,0.478324,0.206813107288212,1.3653124586641756,0.35275810424595,8267.0,4.564168132462637,0.0,0
G44_G26,0.0304394150034531,0.0121565282862936,0.0,0.386038,0.0140713760704129,0.3669310447172971,0.169027909522721,1560.0,4.207815400132465,6.88964735929697e-36,0
G44_G34,0.0297248063186043,0.0082299192090687,0.0,0.416134,0.243230427290236,1.1030633814820243,0.168653928796781,9543.0,0.0,0.0,0
G44_G92,0.0591835899381496,0.0062185458196459,0.0,0.488566,0.448647857998816,0.7037989120096138,0.194812376565082,9623.0,1.461511915984279,0.0094874491020129,0
G44_G37,0.0157119724581383,0.002638735313056,0.0,0.398364,0.0543659594235188,0.1751357559524358,0.180552234885751,2524.0,0.2419680861156214,0.00667489230273,0
G44_G54,0.0070331342964681,0.0149203036006628,0.0,0.589652,0.0563581735457125,1.5138785097402554,0.14884457178879,5236.0,0.0,0.0,0
G44_G20,0.0206604726064231,0.005347772139798,0.0,0.701987,0.340194772022919,0.8359525263094802,0.238021084757707,7410.0,0.696728372878003,1.02912941049053e-35,0
G44_G60,0.0307161851484053,0.0029761372939753,0.0,0.397415,1.1707075070165,1.4802693514115526,0.325815071210264,6356.0,0.5815957122085659,0.0,0
G44_G27,0.0273413023441099,0.0036108062697727,0.0,0.453148,0.989260257406517,0.8135354173452296,0.284476895985201,8953.0,0.7822544381944482,0.0828272480954525,0
G44_G90,0.0101053628481554,0.0196171830499853,0.0,0.385667,0.003980703621851,1.7541407802818507,0.364688512180765,284.0,5.383932667322076,0.0031878721739518,0
G44_G21,0.0203696657640439,0.0071053268047016,0.0,0.643671,0.306106517269497,0.5120705721393928,0.208480396396212,8711.0,0.1659258111458598,0.0846172006241356,0
G44_G2,0.0468064822650719,0.0043006207962621,0.0,0.396548,0.521128803395545,1.817869900159778,0.272966383261559,3361.0,0.6265559110674098,0.0,0
G44_G75,0.0137282717163968,0.0082051080352017,0.0,0.409308,0.273131861470003,0.1239717885670565,0.161719039502131,6446.0,0.0200727330891918,0.0,0
G44_G3,0.109745650745182,0.0097276622607457,0.0,0.467274,1.67979470871174,1.68837364507472,0.383357946875401,8547.0,4.051449255176688,0.0,0
G44_G16,0.0113979264210621,0.0140526550135404,0.0,0.49629,0.211048459481264,1.1418069943029598,0.237069194099351,5527.0,0.7077177907724972,1.00473672691375e-35,0
G44_G84,0.0003623915227193,0.0147232082664979,0.0,0.38982,0.0723156948809086,1.5375224755469636,0.358429739051442,384.0,6.888964697641713,0.0,0
G44_G40,0.0615172245449754,0.0098871976643827,0.0,0.770376,0.242052891681331,0.2016722354016639,0.142144749828504,6571.0,0.1324017184596245,7.936570107315129e-36,0
G44_G56,0.0345925411450658,0.0021930083305577,0.0,0.404597,2.06366492771239,1.352827303562052,0.249158019741934,7252.0,0.701595053341663,0.0130897251316209,0
G44_G14,0.0263065226227892,0.0038087456536523,0.0,0.852632,1.00593539476842,1.166848092037902,0.243267905403978,7796.0,0.6503067628141765,1.0685561546804301e-35,0
G44_G25,0.0251877440165479,0.009572422904775,0.0,0.391374,0.0995576968113612,0.3816694914206435,0.196375971866712,1660.0,0.4068799338331678,0.0,0
G44_G91,0.0138728766912165,0.0448305311673402,0.0,0.398156,0.222590745831487,1.8997718589977208,0.406356028513274,3096.0,9.755391613085214,0.0017517806579704,0
G44_G41,0.032381821002391,0.0032803539474075,0.0,0.456025,1.09219541095554,0.7721495422927293,0.216700061502206,7855.0,0.7263656628275139,1.91439697070246e-35,0
G44_G96,0.0497770986532,0.0077729504961098,0.0,0.406644,0.115930236895756,0.1788337092121799,0.248147966379743,6981.0,0.2934249972358722,0.0,0
G44_G38,0.0221816669457394,0.0093303097315645,0.0,0.411467,0.653258104650879,1.33354340893165,0.277357661565883,7525.0,2.772223904000392,1.06715411646095e-35,0
G44_G42,0.0662544585489323,0.0078306495089767,0.0,0.514358,0.0414116193622392,1.8084877153101464,0.160091401791182,7238.0,0.0119724316657837,1.4623323251911198e-36,0
G44_G87,0.0225240005625829,0.0083464408849439,0.0,0.603819,0.73117336198411,0.84764060983177,0.171369561022964,6395.0,0.6569290867529265,1.77639212016272e-35,0
G44_G81,0.0022444462529308,0.0272921321513479,0.0,0.386718,0.0158972172999522,1.8428388914315583,0.33617394954902,577.0,6.083024876932089,1.03840910427027e-35,0
G44_G62,0.0247456695201566,0.0049129946432337,0.0,0.397379,0.570324677020784,0.6453956357702009,0.27680182957625,9150.0,0.5978911107764557,0.0002261651676806,0
G44_G9,0.0005675477195484,0.007368511861362,0.0,0.388099,0.0218537844951241,0.8814942454656536,0.128918969264372,1942.0,0.4025626405375787,1.66996792549662e-36,0
G44_G64,0.0791682467011957,0.0107203399439772,0.0,0.467987,0.235908557197938,1.8619206421760013,0.260581352292399,6279.0,3.513374953906115,0.0,0
G44_G57,0.17081170141465,0.0064632029381627,0.0,0.397139,0.796430571312511,1.5299797797442956,0.296217278515826,8405.0,0.6679912599444355,4.62763293129011e-36,0
G44_G61,0.0639696590618585,0.0124993812106736,0.0,0.402257,0.120508706529778,1.7823096219616072,0.330790770545114,2905.0,3.544010829768101,0.0088941412807704,0
G44_G58,0.0960559300998967,0.0072492300439503,0.0,0.66311,0.804153222303392,0.4962928217998046,0.311425573317298,7760.0,2.2383240949199403,0.0,0
G44_G8,0.0139241170394743,0.0070526775823732,0.0,0.423048,0.39614175546203,0.6487587278797076,0.113220775471613,5698.0,0.0,0.0560162258921138,0
G44_G22,0.0138956652252339,0.0064464021877522,0.0,0.478911,0.0177412755501279,0.8843864751977871,0.277333798037935,2215.0,1.464197256309976,7.02215656668795e-36,0
G44_G4,0.0196449609028227,0.016075573354206,0.0,0.412901,0.443206217519358,1.420281073829169,0.436001775273768,2448.0,5.074772530755731,0.0,0
G44_G82,0.0389332212915011,0.0094986123143933,0.0,0.392446,0.0464322440938801,1.594650160502128,0.265341987524368,481.0,1.2156954516779392,1.56092164342839e-35,0
G44_G30,0.0188513601411496,0.0037073138028321,0.0,0.440955,0.0322548605451464,1.6511450618991663,0.166616581995636,2026.0,0.9663331604575942,8.525129998709509e-36,0
G44_G28,0.0310648904543725,0.00774764962767,0.0,0.416023,0.444479473679556,0.0741279286850018,0.230958835019662,4960.0,0.1672760682637278,0.0,0
G44_G33,0.0089004817736771,0.0025621554192454,0.0,0.433628,0.507034756509813,0.459219916154957,0.237038614154725,7876.0,0.502528366925047,0.0,0
G44_G69,0.0221476700923955,0.0108495092436039,0.0,0.659063,0.0609846969190799,1.6212543146490777,0.159635154673215,6002.0,0.3074710746752533,2.2042319289190698e-36,0
G44_G80,0.033026385944319,0.0092630405798241,0.0,0.670864,0.155064348455336,0.7075379123214751,0.12907323639648,3619.0,0.1844596105117941,1.12203711755542e-35,0
G44_G32,0.0174699648523889,0.004854310024896,0.0,0.654414,0.243655998920758,0.6736244236932993,0.213352239846323,8790.0,0.1988998770059893,1.42019712236508e-35,0
G44_G83,0.0007403331017526,0.0116174532819385,0.0,0.466591,0.374364986979978,0.6862821037657625,0.19284699485096,5435.0,0.4237507253354904,0.0157269127820531,0
G50_G86,0.0357632331444967,0.0187796836339539,0.0,0.950154,0.518706671200893,1.7564370610988125,0.420637341772555,9828.0,7.24973488883249,0.0,0
G50_G53,0.0316250498231603,0.0089691277154559,0.0,0.320368,0.0651734125493919,0.8421395307031994,0.147887574986626,7668.0,0.4335580151975443,0.0,0
G50_G55,0.0524258235378326,0.0180851861379923,0.0,0.936727,0.261788625744701,1.5718545748294743,0.445170032810521,7641.0,8.231132842633215,0.0,0
G50_G99,0.0589872924915175,0.0077626910428687,0.0,0.826727,0.393769720530869,1.0577304067335058,0.168961401987805,6528.0,1.4115010621377662,0.0,0
G50_G95,0.0848488047932107,0.0068843604703549,0.0,0.349993,0.130905474966398,0.9097520992991892,0.150748816982594,2941.0,0.0,0.0,0
G50_G39,0.0150012837054929,0.0190092273279984,0.0,0.80105,0.651546223910813,0.9730882271842732,0.325775129702696,9725.0,6.78946641774184,8.63136088230724e-36,0
G50_G17,0.0364066282025353,0.0063921685165319,0.0,0.375017,0.833844890463296,1.2742065622536365,0.157634990410921,8154.0,1.431961699789948,0.0115543004555418,0
G50_G31,0.0092865818361904,0.0182450446971664,0.0,0.33063,0.108836675261539,1.7767692832003603,0.275493923529218,5330.0,3.959536212101335,0.0,0
G50_G97,0.0016932785808302,0.0064565502986778,0.0,0.303991,0.0453831254934002,0.3112070823701424,0.186937691211377,95.0,0.9886849526529208,0.0,0
G50_G48,0.0093406046540994,0.0967703648668906,0.0,0.800228,0.44697515632166,1.9700872950430128,0.640888293195197,9797.0,38.1729133353782,0.0,0
G50_G59,0.0575136191479913,0.0072408756590262,0.0,0.962107,3.26715344006989,0.5264011454015121,0.281880427974207,9166.0,1.3395680967746155,0.0,0
G50_G66,0.080228945735322,0.0014292875684829,0.0,0.340857,2.6666749075735,1.233473891830585,0.250893313721774,8110.0,0.2264480739799191,0.0,0
G50_G6,0.0052710703896731,0.0047197687072485,0.0,0.499108,0.461645703085546,0.91843439429352,0.200353016668672,2914.0,0.8958671147012645,0.0,0
G50_G52,0.0187599878784326,0.0607406999297906,0.0,0.323446,0.198659705686714,1.9714343622160049,0.540401639362304,2195.0,27.224620806991936,0.0140765215113944,0
G50_G46,0.0157922242385025,0.0075392788434576,0.0,0.450406,0.324510678524065,1.6502026339196991,0.262738065954943,3928.0,0.1233862920103801,0.0167013556882869,0
G50_G24,0.0276909824446785,0.0072357800786836,0.0,0.326135,0.369669055580113,1.21281877725183,0.156969447834046,8898.0,0.3094344358395333,0.0925579570605363,0
G50_G47,0.0492870142977129,0.0526336585395044,0.0,0.324594,1.67172472096803,1.9016998284745423,0.595558606084933,9663.0,17.136952824059772,4.4905639735515294e-36,0
G50_G76,0.0304298857984843,0.0099464308509223,0.0,0.875425,0.418817562345516,0.5784836152702978,0.195069541642078,4024.0,0.1218152800992789,0.0,0
G50_G72,0.0323020885059681,0.0099653010651323,0.0,0.32893,0.107993849884444,1.6066615647588351,0.242255749138677,877.0,0.5208616788267466,0.0,0
G50_G10,0.0846353526217698,0.0054984672628393,0.0,0.933739,0.153932641361825,0.4298922691550745,0.247460614276454,3263.0,0.5614577770062783,0.0605926684968844,0
