TF	target	importance
G76	G26	0.0061180102051784716
G88	G63	0.006117509033238682
G95	G55	0.006116807635404501
G45	G95	0.006115858607789392
G69	G12	0.00611317177314299
G12	G61	0.006112511052088346
G8	G72	0.006109731670280478
G61	G9	0.006109514608019464
G48	G70	0.0061053960656316485
G66	G67	0.0061048661981587884
G76	G77	0.006104690148362649
G29	G85	0.006104650312994232
G30	G17	0.006102604045510471
G88	G96	0.006102444031722986
G8	G16	0.00610208554935226
G93	G1	0.006100682509891202
G16	G1	0.006100524988113068
G37	G14	0.0061000027559945475
G88	G27	0.006099307555707649
G6	G90	0.006098209196453122
G39	G97	0.006094214822632801
G49	G94	0.006093967468177257
G7	G74	0.0060885957423241046
G29	G17	0.006085052517279901
G56	G36	0.0060838225672160155
G19	G46	0.006082675948390067
G8	G91	0.006081936809891652
G32	G2	0.006080556742145901
G85	G13	0.006079055970954679
G35	G63	0.006078634154304246
G86	G59	0.0060764901521883265
G75	G69	0.006075373675973298
G14	G43	0.00607531150368677
G100	G28	0.00607480813033474
G46	G4	0.006074280551204862
G48	G27	0.006071495629974093
G76	G53	0.006069379583213275
G36	G21	0.0060673748356799215
G86	G48	0.006067139822770141
G65	G38	0.006065296431904004
G9	G29	0.006064349579187364
G19	G17	0.006064275037724353
G51	G12	0.006063139531777809
G77	G79	0.006062899268872866
G85	G54	0.006062752381285819
G100	G39	0.006062302535817621
G38	G10	0.006061875763216718
G53	G27	0.006060712726721872
G54	G21	0.006059511162698746
G60	G89	0.0060584304995463896
G49	G5	0.006054801318339041
G72	G57	0.00605470929886722
G37	G26	0.006053614418456124
G73	G25	0.006053564584246357
G40	G17	0.0060526393477364155
G4	G22	0.006051463634830642
G5	G21	0.006048064997932242
G16	G95	0.006047541478026595
G81	G92	0.006044853054425739
G70	Time	0.006043607635397474
G80	G37	0.006042667338383443
G43	G98	0.006042566625151796
G18	G38	0.006040724595574886
G40	G43	0.006040471865123325
G15	G26	0.006039238956924121
G30	G41	0.00603895207160223
G51	G88	0.006037380220382804
G41	G77	0.00603650828295767
G71	G9	0.006035625808302233
G24	G48	0.006035348066248861
G79	G62	0.006034770363100904
G22	G99	0.006034323485983567
G2	G3	0.006031434812979471
G5	G72	0.006031374619111929
G70	G9	0.006030573635364164
G58	G80	0.006030368347541376
G19	G39	0.006029046041730821
G81	G62	0.006027895234838663
G47	G61	0.006026581828807468
G64	G67	0.006025956813528861
G20	G75	0.006025150018955625
G25	G50	0.006022384823727591
G84	G65	0.006021327455190487
G92	G21	0.006020779243852519
G87	G48	0.006018601374413639
G12	G98	0.006018552284667163
G69	G75	0.006017442535083503
G45	G64	0.006016757633931286
G65	G53	0.006016049259621517
G20	G47	0.0060157079425093634
G99	G96	0.006014881650332097
G34	G74	0.006014817386271073
G63	G25	0.006014699249319334
G33	G72	0.006013801358423157
G90	G4	0.006005880811242309
G74	G25	0.006004578874683331
G19	G50	0.006004295426653986
G28	G10	0.0060034446793423785
G80	G77	0.006001828183358849
G49	G74	0.005999887398107022
G10	G97	0.005998954525726067
G9	G81	0.005998378869153201
G72	G86	0.005998374361454945
G79	G10	0.00599715760825245
G91	G17	0.0059971206657870625
G14	G56	0.005996969450396059
G20	G7	0.005996618699005671
G56	G77	0.005996120594172732
G71	G21	0.005995634438766389
G25	G69	0.00599543498210388
G67	G92	0.005995362424204806
G4	G60	0.005995202311913166
G58	G57	0.005995110929845652
G70	G69	0.005994504294437198
G39	G90	0.00599404524153578
G24	G97	0.005993494335302514
G3	G56	0.0059929639682170105
G23	G8	0.0059928711471885715
G41	G82	0.005991752640145327
G21	G76	0.0059912704103991556
G27	G17	0.005989484453280903
G34	G42	0.005988417753110794
G48	G14	0.00598625047686393
G82	G27	0.005984107473724871
G34	G72	0.005983896378280587
G55	G16	0.005979092708951164
G72	G73	0.00597690284399238
G48	G3	0.005976683431805742
G96	G57	0.005974956051853783
G67	G69	0.005974457469544038
G99	G73	0.00597439145376756
G99	G69	0.00596962855675009
G73	G75	0.005968077560274706
G55	G100	0.005966418363845479
G22	G75	0.005964456928925258
G12	G25	0.005962969334814856
G60	G74	0.0059629692948484385
G94	G85	0.00596244173160074
G9	G64	0.005957468637622101
G86	G14	0.005954743663901214
G20	G41	0.005953688087385504
G65	G82	0.005951754806455407
G72	G62	0.00595112599004589
G57	G32	0.005949331056593785
G9	G86	0.005946630141136324
G7	G45	0.005944763513091991
G64	Time	0.005944103850017856
G45	G13	0.0059420840890871554
G41	G38	0.0059418477184498605
G54	G77	0.005939946798457008
G92	G54	0.005937872394544421
G39	G64	0.005937855725085411
G17	G41	0.005937569361629132
G1	G100	0.005937200645383939
G67	G12	0.005936820118911579
G34	G84	0.005934709609871514
G44	G52	0.005933907563351612
G24	G84	0.005933069187307397
G1	G63	0.0059323279230994305
G3	G67	0.005929932704688222
G9	G50	0.005929734075653632
G74	G37	0.005929530863303225
G97	G77	0.005928647874959373
G80	G62	0.005926979751358545
G43	G93	0.00592619816341913
G55	G45	0.005925891049430951
G57	G81	0.005924946719107678
G17	G57	0.005924270172829611
G89	G16	0.005919390843794084
G97	G99	0.0059189623364691414
G9	G69	0.005918714933799431
G62	G31	0.0059131517151188705
G52	G30	0.005910515434614769
G91	G45	0.005910419312066144
G32	G80	0.005908721841745212
G66	G70	0.0059073610910522385
G89	G98	0.005906650933583978
G55	G53	0.005905060600316119
G34	G69	0.005902637826857507
G41	G50	0.005902549701363132
G73	G99	0.0058999478647296455
G32	G63	0.005899412553875998
G48	G13	0.005898902777045835
G55	G21	0.005898747413924229
G52	G53	0.005898710107303568
G88	G25	0.005897914146295532
G26	G78	0.005896159305406315
G95	G63	0.005895070619895948
G84	G19	0.005894663482453893
G75	G12	0.005893538112537934
G46	G91	0.005890555827097919
G42	G50	0.005889740458483618
G10	G21	0.00588964985272704
G81	G43	0.005887147742821728
G43	G1	0.005885171331471495
G7	G53	0.005884576987158618
G18	G30	0.005883926850113285
G31	G82	0.005880974669468695
G75	G40	0.005880238290876051
G77	G44	0.005876836332055583
G5	G11	0.005876238678534855
G67	G16	0.005873977990846992
G35	G27	0.005873655161395547
G7	G9	0.005873548156138565
G8	G23	0.005871688553155498
G64	G13	0.005868923112631948
G21	G75	0.005865210048419895
G61	G25	0.0058648259059261
G64	G29	0.005863928969321439
G53	G17	0.005863531636032855
G55	G51	0.005862747460842819
G10	G75	0.005862248798617785
G42	G32	0.005861113848279674
G70	G8	0.005858356744060595
G46	G29	0.005857296813077229
G67	G100	0.005856847545064241
G25	G26	0.005856505958567838
G44	G13	0.005856240796125007
G48	G16	0.005855081619976262
G59	G62	0.005854605413435349
G43	G4	0.005853311488207151
G82	G32	0.005852048018903155
G85	G20	0.005850708469338678
G41	G99	0.005849918379002344
G8	G24	0.0058483444477677796
G60	G94	0.005845514261543617
G29	G13	0.005845319928421164
G37	G44	0.005844058471076991
G47	G92	0.005843661715583258
G19	G57	0.005842694695788476
G99	G28	0.005841523841268613
G8	G99	0.005840169224619992
G49	G1	0.00583978674515367
G2	Time	0.005837796600799875
G73	G32	0.00583708743625901
G26	G9	0.00583687966507039
G81	G65	0.005835513378171689
G58	G21	0.0058344615116932555
G96	G38	0.00583423112877741
G10	G82	0.0058322496961063786
G13	G98	0.005832240422992602
G51	G31	0.005830476291425832
G93	Time	0.005830173465857417
G77	G33	0.005830101778594634
G44	G41	0.005826059997259749
G6	G43	0.005824834857013834
G35	G1	0.005824249273622503
G33	G28	0.00582420850141407
G90	G1	0.0058236925406196
G52	G90	0.005822431962501858
G39	G34	0.005821976608527438
G52	G17	0.0058216731137149934
G15	G17	0.005820362647002827
G35	G91	0.005819648053547564
G15	G47	0.005817280354008835
G32	G24	0.005816583969381489
G64	G2	0.005816494185654472
G48	G92	0.005816027215193599
G3	G80	0.005814604764006099
G94	G79	0.005813159322397657
G16	G63	0.005811681062044487
G99	G34	0.00581030314666272
G73	G82	0.005809449503885665
G65	G40	0.005809280131529321
G95	G49	0.0058087865607208316
G95	G5	0.005807997620833002
G99	G81	0.0058072398398651475
G50	G86	0.005805893488563069
G64	G12	0.005805390797495171
G58	G47	0.005805117941515924
G43	G41	0.005799401911664749
G64	G39	0.005798195222820398
G89	G69	0.005795695055599353
G8	G1	0.005795378551731698
G12	G73	0.00579480045884081
G81	G18	0.005792604789884111
G61	G99	0.005790765169757193
G11	G41	0.005787913072629846
G61	G40	0.005786950390223202
G4	G63	0.00578666589773648
G12	G14	0.005784223921616706
G78	G29	0.005782754911779278
G90	G17	0.005781372465287758
G81	G77	0.005780135200178824
G65	Time	0.0057794802222902245
G82	G12	0.005776884891822012
G38	G85	0.0057759148299017385
G27	G95	0.005775315062536687
G61	G72	0.005772885962176763
G94	G50	0.005770676054070317
G38	G21	0.005768945137125034
G17	G92	0.005768484376256121
G4	G20	0.005767804123326985
G26	G12	0.005767599333385892
G69	G8	0.005765708084874771
G61	G10	0.0057642654061681
G82	G42	0.00576144568811675
G78	G51	0.00576063290205842
G33	G13	0.005759543420336977
G77	G55	0.005759230640479297
G100	G56	0.005759001154779325
G49	G20	0.005758771134683304
G87	G21	0.005758525026215833
G24	G75	0.005757129840740384
G13	G34	0.005755852510857942
G22	G98	0.005755068231552513
G97	G26	0.005752463917738534
G41	G27	0.005752305562118181
G63	G61	0.005750625675206789
G76	G10	0.005750216357205046
G46	G17	0.005749292620651332
G10	G27	0.005748754144177785
G72	G92	0.00574632426793523
G81	G2	0.005746024809279309
G95	G59	0.005744369482817353
G72	G12	0.005744267480227616
G5	G40	0.005743045763416296
G98	G37	0.005741432328348294
G95	G91	0.005741283363541594
G51	G19	0.0057402221180918095
G13	G86	0.005737623116168312
G33	G32	0.005733953493371851
G62	G29	0.005733887477362767
G13	G94	0.005732712262988056
G16	G100	0.005732163544547477
G7	G59	0.005730829225764738
G65	G28	0.005729837803393791
G60	G99	0.005729614530338728
G25	G74	0.005729598920596212
G94	G9	0.00572691747666984
G57	G16	0.005726578019389342
G56	G21	0.005726548997356914
G44	G72	0.005725837033001966
G21	G19	0.00572550921440639
G92	G29	0.005723339367109824
G51	G90	0.005722911003012481
G68	G69	0.005722280387269737
G89	G20	0.005721977268798527
Time	G62	0.005721686363450541
G22	G67	0.0057212677464169
G10	G50	0.005719332752091653
G47	G53	0.005719094974428061
G46	G69	0.005718794179873349
G26	G86	0.005717725631873145
G37	G54	0.005716862487853198
G90	G44	0.005714369665949749
G3	G10	0.0057138639904989385
G58	G72	0.005713485186170761
G19	G2	0.005712648899879402
G57	G69	0.005712518842400659
G68	G43	0.005712428761340605
G55	G41	0.005711906176718767
G40	G14	0.005711360418756326
G78	G69	0.005709292909843459
G48	G44	0.0057079565468350435
G53	G80	0.005707453474888743
G57	G44	0.00570518851641127
G8	G89	0.005704992884512166
G8	G67	0.005704151282836751
G17	G48	0.005703945727163108
G35	G2	0.005700851257539206
G62	G86	0.005700277222886854
G67	G82	0.005699403989016055
G8	G90	0.005699190333776125
G36	G63	0.005697445439645177
G3	G14	0.0056973808641429275
G98	G90	0.0056968588014672875
G19	G59	0.005696728369332444
G30	G51	0.00569609354146807
G63	G39	0.005695657562511841
G2	G23	0.005695406592716432
G21	G12	0.005695253304672266
G52	G44	0.005694351534493063
G66	G17	0.005693753226742477
G29	G23	0.005692900188033499
G59	G90	0.00569207720849572
G42	G57	0.005691777481893319
G88	G69	0.005690679970304576
G45	G78	0.0056906028763912915
G72	G27	0.005690038372025222
G3	G72	0.005689702437453098
G51	G49	0.005687795144102274
G69	G86	0.005685745587516235
G75	G8	0.0056854978214583045
G63	G85	0.005682320092699506
G21	G30	0.005678492449985953
G4	G62	0.0056765456960567295
G92	G52	0.005675803549480294
G75	G51	0.00567544095504578
G42	G26	0.005674831209281562
G83	G57	0.005672221837248274
G3	G12	0.005671754085680566
G79	G86	0.005671037272910413
G28	G32	0.005669607473683911
G8	G30	0.005668981482486376
G76	G92	0.005668088043593321
G48	G38	0.0056664024702492
G64	G98	0.0056658745102926115
G37	G90	0.005665209098014387
G39	G29	0.005665017984838404
G79	G43	0.005660609002762591
G85	G65	0.005660166625527123
G76	G74	0.00565976663998794
G66	G69	0.005659724450451463
G4	G82	0.005659110907377126
G12	G57	0.005658919659200973
G20	G99	0.005655109357087526
G35	G72	0.005655055560062037
G75	G62	0.005652884571221195
G20	G46	0.005650716656020916
G10	G20	0.005649142169852947
G66	G12	0.005648871078706169
G13	G99	0.005647823850342347
G34	Time	0.005644380761750001
G85	G91	0.005644377015077563
G18	G26	0.00564354361735368
G85	G64	0.005641986457852897
G88	G8	0.005641344732474779
G63	G80	0.0056411657513822525
G43	G20	0.00563975933105424
G45	G100	0.005639679296022925
G90	G53	0.005637986088912136
G90	Time	0.005636870008011096
G10	G9	0.005636186107986565
G72	G77	0.005635862310011288
G12	G75	0.00563482764087452
G24	G79	0.005634227110299255
G39	G78	0.005631779653634542
G92	G69	0.00563117402963576
G83	G10	0.0056303869835113134
G61	G12	0.005630068718102244
G45	G7	0.005629809034852443
G25	G21	0.005625922162301039
G38	G12	0.005624310984728126
G62	G16	0.00562183854338767
G70	G55	0.005620486544772624
G20	G67	0.00561980623903861
G64	G77	0.0056195549582099885
G87	G25	0.005618903184117418
G28	G80	0.00561873691455609
G63	G69	0.005618221403508439
G39	G92	0.005617706820964931
G98	G100	0.0056173863773794006
G61	G27	0.005616470473085512
G4	G34	0.005616203482058954
G37	G1	0.005616063163495223
G94	Time	0.005612796084144799
G84	G33	0.005611487475154015
G70	G97	0.005611044547493147
G98	G39	0.005610663538298318
G88	G2	0.005609924687187461
G69	G74	0.005609566273677391
G48	G98	0.005609066372494891
G55	G4	0.0056083549387035215
G19	G21	0.00560822212368899
G11	G67	0.005608116921909057
G55	G63	0.005607810304930708
G11	G75	0.0056064121736948335
G62	G45	0.005601711639007927
G19	G14	0.005601603316857923
G85	G97	0.00560022171489995
G71	G43	0.005599486620911372
G52	G16	0.005597498177692467
G55	Time	0.005596879611039915
G47	G64	0.005594444579267842
G67	G87	0.005593767344971528
G31	G99	0.005593266676291394
G71	G55	0.005591738028983755
G26	G43	0.005591583909177196
G13	G54	0.005588858473978488
G82	G86	0.005586333762153905
G23	G74	0.005585816845887087
G50	G41	0.00558467645053232
G1	G82	0.005583856316662554
G84	G80	0.005583495524844158
G90	G41	0.005583274474361791
G63	G31	0.005580989611735508
G36	G69	0.005578601254745404
Time	G43	0.005578439556516642
G19	G100	0.005578398500730352
G5	G69	0.005577697843050285
G38	G14	0.005576149209390868
G66	G75	0.005575189295217965
G21	G95	0.005572750497627379
G49	G52	0.005570325642325151
G44	G67	0.005568553361829475
G26	G69	0.005568069761105628
G36	G25	0.005568015848446179
G58	G16	0.0055653275552973525
G34	G73	0.005565276088135872
G80	G63	0.005565215684583256
G99	G16	0.0055647886918662025
Time	G5	0.005562857032465224
G65	G34	0.0055601240759286345
G5	G16	0.005559838196596475
G31	G53	0.005559430767904816
G98	G12	0.0055592905699627555
G35	G12	0.005559264831791025
G78	G55	0.005558768048593632
G11	G16	0.0055585563666325135
G36	G57	0.005557226427320741
G23	G92	0.005557195554144576
G88	G84	0.005556793808319528
G53	G43	0.005555094184625587
G77	G31	0.005553634010455083
G15	G75	0.00555348494119135
G55	G94	0.005552242847480073
G49	G53	0.005551878454194766
G98	G27	0.005551804631859111
G95	G50	0.005550623145764627
G9	G93	0.005549704943655225
G44	G73	0.005549070113903474
G32	G67	0.00554830814930093
G14	G42	0.005547719405286969
G43	G37	0.005544903791203467
G57	G70	0.0055438240638235265
G80	G79	0.0055429387328396204
G2	G50	0.005538661182933954
G58	G27	0.0055380078899521425
G60	G47	0.005537529207806594
G35	G80	0.005536360533522199
G22	G8	0.005536171755051849
G86	G26	0.00553504319179787
Time	G14	0.005534632733540062
G64	G40	0.005531227234373226
G42	G25	0.005530459532400423
G5	G80	0.005529699967175785
G91	G50	0.005529545841785183
G54	G91	0.005528126117686895
G94	G16	0.0055278206532610435
G67	G9	0.005527580764537391
G61	G34	0.005527534995704607
G93	G55	0.005527484699637437
G92	G28	0.005526819154015541
G90	G25	0.005526147359581824
G50	G26	0.005525921882888208
G82	G26	0.005525557752268143
G83	G43	0.005523419353335796
G86	G77	0.0055231490327942645
G26	G60	0.005521837354232866
G24	G40	0.005520487397918144
G22	G92	0.005520108376856494
G32	G25	0.00551632490382345
G51	G73	0.005516083769764718
G49	G99	0.0055158914214828055
G49	G43	0.005512647347430216
G50	G76	0.005510134167594957
G69	G28	0.005509275918068884
G79	G33	0.00550672105999902
G83	G8	0.005506145782186775
G2	G69	0.005504552578203106
G57	G90	0.0055025674519444765
G32	G77	0.005499841650328878
G79	G59	0.005499261812959078
G48	G94	0.0054985439042170995
G8	G53	0.005497365215288782
G65	G98	0.005497335644377273
G47	G82	0.005495903694715949
G66	G77	0.005494685521844767
G70	G86	0.005494543652801354
G43	G100	0.005493983257503823
G25	G5	0.005492982300922575
G8	G12	0.005492850389662468
G8	G63	0.005492513957265952
G1	G62	0.005492365289591605
G78	G8	0.005492120508023417
G82	G63	0.005491777340489519
G57	G94	0.005491607882589911
G66	G73	0.005489771754803612
G57	G27	0.0054894629607740554
G83	G88	0.005486480898635504
G83	G27	0.0054860528957520775
G100	G48	0.005483705202615251
G62	G32	0.005481799795008457
G77	G94	0.005480790910528807
G39	G33	0.0054783880317008935
G70	G33	0.005476904188025773
G80	G9	0.005475798791708445
G1	G72	0.005475696176014008
G59	G32	0.0054743828155588824
G70	G53	0.005474176524237135
G24	G85	0.00547352601893002
G100	G84	0.005472496115929051
G49	G47	0.0054721146211552385
G63	G65	0.005471790481592905
G2	G67	0.0054712452649755714
G30	G86	0.0054709610976813065
G1	G90	0.005469417801460749
G49	G14	0.005468187112533506
G37	G75	0.005467479950606976
G92	G31	0.005467207195186776
G19	G8	0.005466980302874454
G8	G75	0.005466575425922154
G80	G82	0.005463642912521859
G97	G27	0.005461764895781171
G25	G17	0.005461531498110647
G99	G2	0.0054555924019850325
G66	Time	0.0054511905072479145
G58	G75	0.005450917179523084
G100	G54	0.0054433308527707235
Time	G59	0.0054415430231974675
G95	G30	0.005440037502199156
G23	G53	0.005437846455776261
G8	G80	0.005437844697347885
G48	G63	0.005436171454386326
G69	G55	0.005435581042662939
G38	G48	0.005435098955157136
G99	G47	0.005433028382285083
G30	G31	0.00543298247817585
G35	G17	0.005431629415368954
G78	G20	0.005431623133372295
G38	G98	0.005429806630067466
G60	G31	0.005429511442823339
G96	G77	0.005427029972232348
G11	G90	0.005426842489149377
G90	G28	0.005426364602182096
G63	G1	0.005425288829687187
G8	G61	0.005424429576892136
G5	G55	0.005420870302763398
G40	G51	0.00542031143987533
G22	G63	0.005417969213595222
G6	G48	0.0054149942888533625
G9	G17	0.005414268970696775
G26	G90	0.005414153177945191
G91	G90	0.005413529563127274
G72	G28	0.0054108015212717365
G23	G67	0.005410429000970831
G34	G16	0.00541040043311515
G32	G21	0.005410022084909314
G23	G21	0.00540964237913483
G28	G100	0.005408274612818376
G11	G65	0.0054074071987563295
G58	G84	0.005406716842911047
G82	G65	0.005405061919198351
G41	G100	0.005401025975869979
