edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G26_G76,0.0242213851304275,0.0012458603389813,0.0,0.686843,0.191998245793165,0.5242286612956323,0.136575230700148,4193.0,0.1109900929739959,0.0010220359479756,0
G26_G72,0.0308968368637277,0.0026484307463327,0.0,0.676956,0.101618532760488,1.0263798352934606,0.171691195643815,6204.0,0.2762355143772869,0.001466850130713,0
G26_G10,0.046674732937386,0.0021466273895605,0.0,0.402094,0.667898990383236,1.0295952584282295,0.135924726877317,2207.0,0.4591473419251318,0.0,0
G26_G1,0.0878185062522954,0.0024028974182801,0.0,0.42298,0.475539441942542,1.3299889766764572,0.113487843101864,2953.0,0.2613965054358547,0.0,0
G26_G29,0.0432511522123103,0.0012143829406427,0.0,0.846119,1.78622210972268,0.5474382785219373,0.19375596353637,8971.0,1.0562281216978475,0.0219749295485502,0
G26_G70,0.0183463062966912,0.0011238126628417,0.0,0.413041,0.657935831645371,1.126600033546553,0.156231445116339,1308.0,0.1520779706166039,0.0,0
G26_G65,0.0523390941915537,0.0030111202561812,0.0,0.679405,0.611294180560556,1.018088505679164,0.162647393365714,5157.0,0.1164514912777295,1.9197405917324695e-36,0
G26_G7,0.0318686473765006,0.004162698279151,0.0,0.548531,1.83251726538655,0.18216627877431,0.18749234540587,9129.0,0.559047136832661,0.0,0
G26_G79,0.0285348599368099,0.0058827695216707,0.0,0.466955,0.313758801045179,1.2064024376442233,0.135369821864377,3098.0,0.6459575624605902,9.159211546177288e-36,0
G26_G85,0.0200888804208721,0.0023481075763361,0.0,0.58483,1.88043343323094,0.4552747846112053,0.146378795933429,6318.0,0.3564621129958814,7.66341060792319e-36,0
G26_G51,0.0048065738618495,0.0040129049177464,0.0,0.526733,0.692999391871691,1.7929990239909055,0.235718861843537,7418.0,1.8651228306443093,0.0008744343864551,0
G26_G98,0.0527762341716646,0.002888591852572,0.0,0.614298,0.652236368786716,0.6124643385489679,0.140193122276996,6892.0,0.2382267165590636,8.81610971893086e-36,0
G26_G71,0.0233089833713086,0.017712549659216,0.0,0.670595,0.371296725903606,1.8895547682249327,0.278515376533159,5764.0,4.110272826500094,0.0,0
G26_G23,0.0467178530231694,0.0018689536440997,0.0,0.955504,1.17300932034071,0.5946046291602427,0.196202527155812,5505.0,0.0231305902059025,0.0,0
G26_G35,0.0151563247396799,0.0031635533232236,0.0,0.786399,0.574722425172038,1.1207513382017051,0.138620102267394,4840.0,0.487063515818024,0.0064388550961821,0
G26_G68,0.0370121139429372,0.0196858819074718,0.0,0.411827,0.339385045800168,1.847695115222448,0.270117966480475,798.0,11.225320816977364,2.51514756854513e-35,0
G26_G11,0.0034609226396322,0.001986624699488,0.0,0.406511,0.673509853373192,0.7266873530801521,0.189563675366516,5512.0,0.181938680727174,1.96067532768124e-35,0
G26_G93,0.0125571125171497,0.005088902457269,0.0,0.436841,0.061828293167454,1.3128699671306985,0.154276958563872,261.0,0.3848300077662636,1.00678527607355e-35,0
G26_G77,0.0531983468401484,0.0058580704914663,0.0,0.758814,0.376578307283027,0.6789734410116385,0.142064321160214,1974.0,0.1997696073119707,0.0009569258019137,0
G26_G19,0.0134307970037381,0.0024289789757261,0.0,0.429346,3.64284962117687,1.5749925876017643,0.171478001667102,7904.0,0.7948874031412962,0.0037725922163008,0
G26_G88,0.0196303639452992,0.0035626664296876,0.0,0.425974,1.6739824347461,0.7334338743245221,0.13877214153341,6841.0,0.6380490005247919,0.0,0
G26_G78,0.0451815895787167,0.0136771108356017,0.0,0.624963,0.30895805360432,1.7148930268547191,0.135024954057602,5622.0,2.334379024147163,9.639639061764649e-36,1
G26_G5,0.0160509613530443,0.0031830870525483,0.0,0.678285,0.371711327474473,0.8290845260139987,0.175562106599106,5428.0,0.4136265446741094,8.3392214375356e-36,0
G26_G49,0.0079553403784202,0.0034864599792111,0.0,0.784537,2.79325146357249,1.5602749327740777,0.193436270514335,7862.0,1.0964523356285822,0.0,0
G26_G73,0.0534194428289722,0.003102563197516,0.0,0.430468,0.113788818799729,0.9766591420160354,0.199784538552312,5193.0,0.1999670193569815,0.0030088101983364,0
G26_G18,0.0630022466821264,0.0033086478819703,0.0,0.432014,0.744359460045889,1.0733019753698023,0.224874211594024,3053.0,0.1697453662662997,0.0,0
G26_G89,0.0391001560859389,0.0354868583646496,0.0,0.973725,0.531259044519158,1.719714308255789,0.188488756240723,9694.0,8.095054369205881,1.3460914044301e-35,0
G26_G74,0.003770699209453,0.0346684755784562,0.0,0.408699,0.217231340675747,1.9307093861648583,0.377073782822375,376.0,11.514602868665005,1.14577063922e-36,0
G26_G67,0.0165635364499718,0.0023327917816267,0.0,0.40515,0.69783943709339,1.458238153579103,0.12645601263935,7036.0,0.3190395505196634,5.78969019836423e-36,0
G26_G13,0.0100182700011532,0.0012677190940017,0.0,0.985961,1.96078615511276,1.522050835257275,0.186871929317975,5584.0,0.0931512670165954,0.0122252154254167,0
G26_G45,0.036156985368817,0.0010079096457387,0.0,0.928008,2.12387433021908,0.0001479991118822,0.149101971724732,4371.0,0.1465232804908713,6.938925138588999e-36,0
G26_G100,0.0401922933089857,0.0162938482519365,0.0,0.884677,0.216711846818721,1.911970481136684,0.205781028821573,2442.0,1.4190519014634249,0.0028589338658306,0
G26_G15,0.0269972526616811,0.0037498644938383,0.0,0.484085,1.53473253773686,0.9990404899065416,0.157802359345875,1918.0,0.5010400875652394,1.05917209836197e-35,0
G26_G94,0.026866776692396,0.0067639098397542,0.0,0.703642,0.776177571488554,0.8877907695389402,0.164065140522516,6236.0,0.392857188455487,0.0023145284895235,0
G26_G36,0.02963783518491,0.0009110331748666,0.0,0.761816,2.97240145415833,0.1796728615465201,0.155589827623229,4980.0,0.1532180901003763,0.0072373227051191,0
G26_G43,0.0012761355092347,0.0030631863537605,0.0,0.405352,0.195197103082793,0.1632762459689017,0.151707482797701,4150.0,0.563133302408733,9.212260197869428e-36,0
G26_G12,0.0280724936147431,0.0011129276469805,0.0,0.780491,1.67764329920613,1.1745004336460994,0.176878274195805,6086.0,0.0934113690843024,0.0213468558108714,0
G26_G63,0.0499444900641114,0.0103724406584713,0.0,0.888973,0.155420664215809,0.7203622306924955,0.131495299888429,9403.0,0.6894928463547266,4.374577068910189e-36,0
G26_G44,0.0380723830411237,0.0044524758048499,0.0,0.398154,0.0483276000779192,0.5478550066625518,0.149536778201348,628.0,0.522023670659048,8.38352198715437e-36,0
G26_G50,0.0195671201545065,0.0030965894528082,0.0,0.785318,2.05088242345343,0.6748257576366042,0.175561090456899,6843.0,0.6202672483237167,0.0,0
G26_G26,0.0,0.0,1.0,0.75315,0.584115737133982,0.0,0.0,8455.0,0.0,0.0,0
G26_G34,0.0679913362214647,0.0034391181047067,0.0,0.409713,0.389955915786493,0.3440845925343167,0.15633600508558,1750.0,0.2017602695479302,1.58098031079094e-35,0
G26_G92,0.0216664101285371,0.0027211224549231,0.0,0.70264,0.368166476793559,0.9966651269337828,0.191419684304705,6702.0,0.2131148830135057,1.7677429773975e-35,0
G26_G37,0.0432614978597991,0.0030652940651671,0.0,0.890701,0.456543384691342,1.1480331430649402,0.16839146293601,4896.0,0.2226373659861862,2.7693144015900697e-36,0
G26_G54,0.0028882634785196,0.0109756207971378,0.0,0.683815,0.808082947699925,0.566554419923126,0.193031678948271,6677.0,5.317734032388185,4.575294214122749e-36,0
G26_G20,0.0097295459344878,0.0038997300779058,0.0,0.413662,2.03189008038455,1.2233775727993488,0.123548778907116,5349.0,0.1748862225381666,1.8006959984414798e-36,0
G26_G60,0.0300436466023586,0.0038972341289275,0.0,0.409893,0.527192851704248,0.5804988035270713,0.133799834283735,5225.0,0.2982619483358173,0.0,0
G26_G27,0.0566445587061578,0.0028441027898031,0.0,0.722984,0.741994816559832,0.4917118524423385,0.157550601171326,5102.0,0.1293332683196827,1.3921290901133302e-35,0
G26_G90,0.0211122945374947,0.003437352276687,0.0,0.410854,1.14525864515338,0.7637080429006875,0.10917428669309,8395.0,0.2574517649542849,0.0036969659936376,0
G26_G21,0.0336992150058941,0.002119040878841,0.0,0.929415,1.82899841081054,0.98243713561182,0.173704441582191,4546.0,0.5337793010476533,2.1011373737316305e-35,0
G26_G2,0.0186793316307754,0.0149850524617345,0.0,0.475691,0.565247358989943,1.634870135229456,0.261371835734362,8564.0,3.684696549405098,0.0,0
G26_G75,0.0368592048425102,0.0092822951816172,0.0,0.964345,1.59161913467397,1.7930291323581249,0.131318062136825,4654.0,1.8046943446560009,0.0001135122567779,1
G26_G3,0.0342433955469994,0.0044256623756263,0.0,0.988155,0.118812625616287,1.4629577518535577,0.116842904526116,3899.0,0.5458083147454548,0.0,0
G26_G16,0.0489036552185353,0.0023632757388614,0.0,0.429165,1.425237154159,0.2485397076542651,0.196170503208476,7414.0,0.3119779054726408,0.0010031262715706,0
G26_G84,0.0053403111343665,0.0029751139306582,0.0,0.609599,0.318456112293382,1.4522514006361704,0.161608163784357,4011.0,0.1740283696482376,0.0,0
G26_G40,0.0298179754468695,0.0021405557550247,0.0,0.853831,0.240630865535393,1.0764785443317206,0.179488222395209,2373.0,0.1010921766071849,6.56694972410557e-37,0
G26_G56,0.0359036374036477,0.0099699691601554,0.0,0.670808,1.71599070424811,1.203682809945755,0.228231502261695,6673.0,3.557059734120102,0.0,0
G26_G14,0.0403566764539037,0.0025038872839579,0.0,0.45693,0.924007251626724,0.4339099857292073,0.200970856787466,3633.0,0.1714837131536422,0.0029231000467567,0
G26_G25,0.0308067036647733,0.0087374800961136,0.0,0.74085,1.02907480307324,0.1317088884176947,0.173285078412885,6593.0,1.1335239814195464,1.6939137367743098e-36,0
G26_G91,0.0036932361775355,0.0028087744847745,0.0,0.499324,0.159474826353552,1.1908079802420963,0.160330892393611,5429.0,0.3824894999588817,0.0008170811318619,0
G26_G41,0.0077287837667276,0.0039822684074627,0.0,0.411014,0.413250042787783,0.429076358589296,0.149197797895775,9438.0,0.0613817505686618,1.39994492443401e-35,0
G26_G96,0.041358735557433,0.0085193625006683,0.0,0.451684,0.289012178524997,0.0885158792585022,0.144076794260146,9482.0,0.3337891701647963,6.880692527293039e-36,0
G26_G38,0.0188563054123848,0.0361827372395284,0.0,0.456209,0.182646694016442,1.4342393395958828,0.248159616761793,2082.0,14.99855449393658,0.0048699821078564,1
G26_G42,0.0094300791868518,0.0024669374613167,0.0,0.735234,1.34617383355872,1.0121102590895157,0.13180992925888,892.0,0.3592492233805316,0.0,0
G26_G87,0.0338003883539434,0.0103393932149422,0.0,0.499233,0.784217270821084,1.3024474914189803,0.213458605759964,9855.0,2.7195730779882505,0.0,0
G26_G81,0.0216688525458628,0.0154565838662118,0.0,0.448875,1.22890566420365,1.9210834541256168,0.210668503416182,8200.0,3.7715358571063655,2.5608088641353496e-36,0
G26_G62,0.0265518679350944,0.0006327994133022,0.0,0.415196,0.312183441750554,0.9810745116564452,0.111596391835457,3803.0,0.0209363781870779,1.17557227502777e-35,0
G26_G9,0.0049146378073291,0.0040773900027498,0.0,0.52017,0.237962927522172,1.510174731667514,0.134933290138139,8310.0,2.229083795008165,2.2913792941225701e-35,0
G26_G64,0.0170803113748769,0.0069095436999758,0.0,0.952756,0.912928979432208,1.7151412308388845,0.17496663882705,6915.0,0.9271196980498556,1.89326870140768e-35,0
G26_G57,0.0292215658477996,0.0013937963472532,0.0,0.489886,3.20497874065287,0.3377347770296234,0.192934701045608,6320.0,0.5909152505037986,0.0,0
G26_G61,0.0127195697051905,0.0020075249491805,0.0,0.654474,1.13479712662588,0.3835292195336413,0.204646559240707,2140.0,0.4367241449571346,0.0,0
G26_G58,0.0225987349735251,0.0011288305672838,0.0,0.970879,0.856649349495268,0.1747280109541706,0.2153389208162,6557.0,0.1397390518619569,0.0,0
G26_G8,0.0589689517679046,0.0017423899719874,0.0,0.406008,0.985625454088408,0.0397125095296021,0.150799838427382,4253.0,0.1662274314341275,0.0,0
G26_G22,0.0137983180308665,0.001035742255438,0.0,0.760477,1.34571201500091,0.8491596199715434,0.185371264135187,4780.0,0.0564387758561018,0.0040026794066792,0
G26_G4,2.66346852322095e-05,0.0049205956810105,0.0,0.969783,0.317744243768182,0.3648066397409705,0.125413167055791,3671.0,0.840680503690095,0.0150565923762659,0
G26_G82,0.0186080261732278,0.0047950517026815,0.0,0.544194,0.203722049269153,1.1977563775172353,0.17895317020343,6564.0,0.5950288434514734,3.64493264461381e-36,0
G26_G30,0.0120580487636137,0.0012458256377852,0.0,0.699263,0.630197339459941,1.5189686770752489,0.194104129026426,5956.0,0.058418533393982,0.0119503216875349,1
G26_G28,0.0062192581753736,0.0077537956974634,0.0,0.667979,0.575406985210272,1.3057841214513308,0.14458960382828,7343.0,0.2448877283266304,0.0,0
G26_G33,0.0066470427918175,0.0086875770547792,0.0,0.796807,0.703375947287839,1.094896997257386,0.124679526537777,6214.0,0.3660744699798886,1.9988087136200698e-36,0
G26_G69,0.0193525559100577,0.0023842609948147,0.0,0.504113,0.116796002208088,0.2945272280943111,0.100427458245061,3647.0,0.3345402162868004,0.0013344812159782,0
G26_G80,0.0392744024736969,0.003230463318474,0.0,0.43358,1.78302938986181,0.666858364921082,0.147213676007987,4837.0,0.7467327437434036,3.5919089975633194e-36,0
G26_G32,0.0156467805918612,0.0036313394644086,0.0,0.417349,0.512731848243805,0.0731260500022619,0.213747983829957,3116.0,0.2232301140426298,0.0015671271808272,0
G26_G83,0.0005832184656523,0.0018509847008357,0.0,0.670462,0.269784218406337,1.0467075563720032,0.116940605989086,9241.0,0.0932543285868933,1.46162426472819e-35,0
G92_G86,0.154558779804953,0.0021687365311742,0.0,0.38386,4.18408104268073,0.584665606525618,0.343904848915353,8923.0,0.2820856814096397,0.0063549738360132,0
G92_G53,0.0967917132162268,0.0083321515837268,0.0,0.716718,1.70320086618435,1.5708541551479311,0.325771460159357,9195.0,1.836121475837108,0.0062132521297326,0
G92_G55,0.0397141371958786,0.0099853775772544,0.0,0.798105,2.04149572904706,0.5686783819874631,0.343130668031492,7580.0,2.823609652732205,0.0024469693157739,0
G92_G99,0.0216043217312193,0.0095294764023192,0.0,0.336381,0.166079026459941,1.953192099377505,0.166201580345337,7.0,1.6030257964561956,0.0,0
G92_G95,0.0063095132392222,0.0069515376363977,0.0,0.375492,0.273565150053072,0.8680053490628898,0.259366173597316,108.0,0.6530325692068578,0.0,0
G92_G39,0.0293889926913547,0.0042840854044088,0.0,0.400986,1.09614596872424,0.2173827135354388,0.232253226816074,7582.0,0.3215354535425448,0.0,0
G92_G17,0.0395705663549462,0.0088094862270779,0.0,0.920348,0.146231709646444,1.263943752146716,0.23401440531197,2487.0,0.8880040102917552,0.0101770542230611,0
G92_G31,0.11640493921444,0.0152648966801586,0.26943944954915,0.662116,1.60993839377836,1.83668472119088,0.433072418438183,7492.0,7.22222117371718,4.77416022799512e-36,1
G92_G97,0.0320693362268795,0.0027916138476525,0.0,0.710495,0.69149271990098,1.486928176746909,0.26471633754647,5080.0,0.5771299337602859,0.0013970009377303,0
G92_G48,0.0448267684256939,0.0036770862909619,0.0,0.500854,0.352780526783159,1.343735342426966,0.307049868478964,542.0,0.6152935777737084,4.47451971720395e-36,0
G92_G59,0.0310154594453724,0.0075055561494543,0.0,0.370651,0.0517935593190259,1.0421164058994383,0.308678718097245,450.0,0.5377061137607637,0.0,0
G92_G66,0.0083027114729167,0.0080870742517156,0.0,0.525131,0.352408250313435,1.7155190052653264,0.267620699567459,6694.0,2.4967958765546654,0.0,0
G92_G6,0.0606759674598218,0.0081755606363028,0.0,0.393939,0.642576357486414,1.6653634273999771,0.14547801917029,9072.0,0.0,0.0012603517106661,0
G92_G52,0.120285566507129,0.0032607130292896,0.0,0.522441,0.763388638565105,1.5332367940619356,0.445536408322966,6755.0,0.4182307186433116,0.0063352328346994,0
G92_G46,0.0931960524952968,0.007723947789227,0.0,0.358599,0.773073052866495,1.495874410925374,0.355453534948206,6558.0,3.6341413211486624,0.0,0
G92_G24,0.121220223974258,0.0124605447246395,0.0,0.449035,1.19135824519046,1.7717868835169264,0.353788399962198,9603.0,5.287504867981444,0.0,0
G92_G47,0.170417966757103,0.0019070887746306,0.0,0.3621,2.1489605612137,0.954159612216268,0.395421114795441,9674.0,0.2235098975740569,0.0938488496332868,0
G92_G76,0.0125083938204984,0.0045706016157496,0.0,0.370574,0.151093715373528,1.1088952910149747,0.234956288950044,1430.0,0.375357409852165,0.0002137942399222,0
G92_G72,0.061790726170039,0.0045017857094802,0.0,0.715346,0.108374860462301,0.3576976101783314,0.184595721787683,1804.0,0.6566771879521331,0.0,0
G92_G10,0.0056373844703175,0.0129724741007528,0.0,0.427133,0.617274708936544,1.8574882484093425,0.236078203219772,6276.0,5.721399922990606,3.45648297978994e-36,0
G92_G1,0.0366495263396064,0.0032950670946917,0.0,0.455713,0.491183005817303,0.854485460074383,0.14570906903861,8994.0,0.7228762881011705,0.0023906138401752,0
G92_G29,0.0413916908828123,0.0100889135105239,0.0,0.33791,1.5718372548287,1.4386192936202495,0.343833134070275,4900.0,2.6269843684042984,0.0,0
G92_G70,0.0451233839108644,0.0420642010801344,0.0,0.347279,0.577919869234571,0.3872569581728735,0.357919294808155,1715.0,21.22433530669969,0.0318895609982069,0
G92_G65,0.0344055211862957,0.0070094082668705,0.0,0.531509,0.612854738022598,0.0850645326620777,0.280196958012314,4579.0,5.067187016487439,0.0,0
G92_G7,0.062725049161232,0.0062967218030605,0.0,0.415057,1.67207938334165,0.4001379717599982,0.305501867144278,9418.0,1.478070778974613,0.0774281971799356,0
G92_G79,0.0278507891979754,0.0059220176823302,0.0,0.736926,0.259636149026597,1.4784234603647484,0.327922751986813,1051.0,0.9364612083535304,0.0,0
G92_G85,0.133472680244365,0.0024193344663201,0.0,0.436723,1.64138225577101,0.7373535518502928,0.309615270729656,3491.0,0.1970170532322852,1.69859738633775e-37,0
G92_G51,0.101279777084177,0.0025658934353859,0.0,0.339643,0.559282625902236,0.7469993786714146,0.337025699659074,7027.0,0.0834448854411881,0.0005264739987822,0
G92_G98,0.0603980649697101,0.0050450546983274,0.0,0.773109,0.549229550418635,1.5268802047933292,0.247741558062563,6047.0,0.7744774698006015,0.0,0
G92_G71,0.0398347598749733,0.0039328388948578,0.0,0.876318,0.321021762373882,1.483788492937271,0.162726750901741,5174.0,0.1454414482136191,0.0,0
G92_G23,0.137302303353362,0.0040098608397158,0.0,0.416522,1.02859865905273,1.2311405001741274,0.314377511815927,3444.0,1.209068848963988,0.0115389793488444,0
G92_G35,0.0265131320818523,0.0193472167891893,0.0,0.944036,0.463964542522128,1.704917319857599,0.371519687562784,1981.0,9.42720671206646,0.0057016624955312,0
G92_G68,0.0386634795573743,0.0063704250287118,0.0,0.332328,0.338074930298463,0.6601929619709853,0.24165251386644,870.0,1.4208612784278076,0.0,0
G92_G11,0.0287685436586438,0.0092355133670877,0.0,0.459585,0.672578435965418,1.0401874935451512,0.27230549283666,8049.0,1.4427491595649145,0.0,0
G92_G93,0.102999389693544,0.0072527997296058,0.0,0.33811,0.067706520776535,0.6798931458348498,0.24994625197996,199.0,0.5620287890049099,0.0,0
G92_G77,0.0135765511494857,0.0063563547628515,0.0,0.533562,0.333892560818926,0.0905962931336749,0.209586188177043,3492.0,0.5678062199734433,0.0,0
G92_G19,0.147385974510816,0.0014566323943142,0.0,0.34845,3.26505595504545,0.797495790398087,0.361206034002732,5772.0,0.3194589288797969,0.0026381769557562,0
